Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778066929882,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,0,8,8,0,0,8,0,0,4,0,8,0,0,7.692307949066162,0,4,111340.45208740234,26072.04510498047,0,404332056576,8589930496,3974975488,0
200,1778066929883,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,0,8,8,0,0,8,0,0,4,0,8,0,0,7.692307949066162,0,4,111340.45208740234,26072.04510498047,0,404332056576,8589930496,3974975488,0
199,1778066930083,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,85.71428680419922,63.15789031982422,0,0,0,15.000000953674316,0,0,52.38095474243164,38.095237731933594,5,0,0,5,33.333335876464844,0,111342.20776367188,26078.428344726563,0,404332056576,8589930496,3982913536,0
199,1778066930283,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,25,40,0,0,0,0,0,0,57.894737243652344,90,5.263157844543457,5,10,89.47368621826172,35,20,111345.16400146484,26086.74560546875,0,404332056576,8589930496,3983687680,0
199,1778066930483,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,36.842105865478516,90,5,0,0,0,0,0,0,90,10,0,5.263157844543457,90,55,0,111348.05786132813,26094.950561523438,0,404332056576,8589930496,3984719872,0
199,1778066930683,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,61.904762268066406,90,0,0,0,0,0,0,0,90,14.285715103149414,9.523809432983398,13.636363983154297,90,26.3157901763916,0,111350.94622802734,26103.260498046875,0,404332056576,8589930496,3987013632,0
199,1778066930883,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,47.36842346191406,45,35,5,4.761904716491699,20,0,0,0,55,5,0,0,55,42.85714340209961,25,111353.4701538086,26110.63702392578,0,404332056576,8589930496,3986755584,0
0,1778066931083,800,800,800,2000,2099,906,1215,800,800,800,1788,935,1500,2012,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111353.82220458984,26113.612854003906,0,404332056576,8589930496,3986755584,0
