Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778848312242,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,4,4.1666669845581055,0,0,0,4.1666669845581055,8.333333969116211,0,0,0,4.1666669845581055,4.1666669845581055,0,0,8,17717.764404296875,121336.80187988281,0,404332056576,8589930496,4051906560,0
200,1778848312242,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,4,4.1666669845581055,0,0,0,4.1666669845581055,8.333333969116211,0,0,0,4.1666669845581055,4.1666669845581055,0,0,8,17717.764404296875,121336.80187988281,0,404332056576,8589930496,4051906560,0
199,1778848312442,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,60.000003814697266,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,17718.62841796875,121341.63793945313,0,404332056576,8589930496,4051906560,0
199,1778848312642,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17719.101989746094,121346.9790649414,0,404332056576,8589930496,4051906560,0
199,1778848312842,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,17719.59796142578,121352.44226074219,0,404332056576,8589930496,4051906560,0
199,1778848313042,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17720.12451171875,121357.94116210938,0,404332056576,8589930496,4051906560,0
199,1778848313242,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17720.63592529297,121363.40979003906,0,404332056576,8589930496,4051906560,0
199,1778848313443,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17721.099243164063,121368.7544555664,0,404332056576,8589930496,4051906560,0
199,1778848313643,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17721.61553955078,121374.19494628906,0,404332056576,8589930496,4051906560,0
199,1778848313843,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17722.10382080078,121379.72760009766,0,404332056576,8589930496,4051906560,0
199,1778848314043,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17722.57440185547,121385.13793945313,0,404332056576,8589930496,4051648512,0
199,1778848314243,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17723.067504882813,121390.57696533203,0,404332056576,8589930496,4051648512,0
199,1778848314443,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17723.492614746094,121395.92004394531,0,404332056576,8589930496,4051648512,0
199,1778848314643,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17723.988403320313,121401.2611694336,0,404332056576,8589930496,4051390464,0
199,1778848314843,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17724.489013671875,121406.59197998047,0,404332056576,8589930496,4051132416,0
199,1778848315044,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17724.951538085938,121411.9033203125,0,404332056576,8589930496,4051132416,0
199,1778848315244,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17725.40692138672,121417.25769042969,0,404332056576,8589930496,4051132416,0
199,1778848315444,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,9.523809432983398,0,75,0,0,0,0,10,0,0,0,0,0,0,0,0,17726.226318359375,121422.6401977539,0,404332056576,8589930496,4066353152,0
199,1778848315644,1000,799,801,801,849,800,2000,2099,800,800,800,1866,1184,1500,909,814,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17728.606994628906,121428.79888916016,0,404332056576,8589930496,4080029696,0
