Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780670929119,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,3.3333334922790527,7.142857551574707,0,0,0,0,10.344827651977539,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,3.5714287757873535,3.4482758045196533,8099.628723144531,172767.5541381836,0,404331982848,8589930496,4613394432,0
199,1780670929119,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,3.3333334922790527,7.142857551574707,0,0,0,0,10.344827651977539,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,3.5714287757873535,3.4482758045196533,8099.640075683594,172767.57580566406,0,404331982848,8589930496,4613394432,0
199,1780670929319,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8100.306396484375,172772.1368408203,0,404331982848,8589930496,4642553856,0
199,1780670929520,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8100.876953125,172777.35455322266,0,404331982848,8589930496,4667326464,0
199,1780670929720,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8101.4144287109375,172782.70275878906,0,404331982848,8589930496,4683841536,0
199,1780670929920,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8101.961120605469,172788.06872558594,0,404331982848,8589930496,4700098560,0
199,1780670930120,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8102.372253417969,172793.40924072266,0,404331982848,8589930496,4724613120,0
199,1780670930320,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8102.786437988281,172798.74896240234,0,404331982848,8589930496,4740612096,0
199,1780670930520,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,9.523809432983398,10,10,50,40,5,9.523809432983398,5.263157844543457,10,5,9.523809432983398,0,5,10,10,8103.7459716796875,172804.42065429688,0,404331982848,8589930496,4763074560,0
199,1780670930720,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8104.179626464844,172809.76440429688,0,404331982848,8589930496,4763074560,0
199,1780670930921,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8104.5648193359375,172815.1046142578,0,404331982848,8589930496,4762767360,0
199,1780670931121,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8104.979431152344,172820.44409179688,0,404331982848,8589930496,4782702592,0
199,1780670931321,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8105.410705566406,172825.78369140625,0,404331982848,8589930496,4802846720,0
199,1780670931521,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,20,20,25,14.285715103149414,15.000000953674316,45,20,10.526315689086914,20,10.526315689086914,15.000000953674316,20,15.789472579956055,10,35,23.809524536132813,8106.5081787109375,172831.13970947266,0,404331982848,8589930496,4807520256,0
199,1780670931721,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,5,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,8106.879150390625,172835.18994140625,0,404331982848,8589930496,4753043456,0
199,1780670931921,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,8107.2738037109375,172839.24005126953,0,404331982848,8589930496,4739198976,0
199,1780670932121,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,8107.670166015625,172844.21307373047,0,404331982848,8589930496,4747202560,0
199,1780670932321,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,8108.079406738281,172849.54461669922,0,404331982848,8589930496,4763717632,0
199,1780670932522,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,8108.500793457031,172854.8768310547,0,404331982848,8589930496,4777693184,0
199,1780670932722,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,10,14.285715103149414,25,10.526315689086914,25,42.105262756347656,15.000000953674316,30.000001907348633,30.000001907348633,25,20,28.571430206298828,19.047618865966797,15.000000953674316,36.842105865478516,26.3157901763916,8109.766052246094,172860.47216796875,0,404331982848,8589930496,4820062208,0
199,1780670932922,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8110.153381347656,172864.61529541016,0,404331982848,8589930496,4818079744,0
199,1780670933122,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8110.532043457031,172868.6586303711,0,404331982848,8589930496,4814667776,0
199,1780670933322,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8110.9326171875,172873.52502441406,0,404331982848,8589930496,4814667776,0
199,1780670933522,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8111.343566894531,172878.86682128906,0,404331982848,8589930496,4801724416,0
199,1780670933722,800,800,800,2000,800,2000,2099,1317,2099,800,800,1408,2000,800,1673,1489,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8111.7578125,172884.20654296875,0,404331982848,8589930496,4784648192,0
