Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779658748859,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,4.34782600402832,4.1666669845581055,4.1666669845581055,4.545454502105713,0,0,4.1666669845581055,4.34782600402832,0,4.34782600402832,0,0,0,4.1666669845581055,0,4.34782600402832,94820.76391601563,51982.43896484375,0,404332056576,8589930496,4240646144,0
200,1779658748859,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,4.34782600402832,4.1666669845581055,4.1666669845581055,4.545454502105713,0,0,4.1666669845581055,4.34782600402832,0,4.34782600402832,0,0,0,4.1666669845581055,0,4.34782600402832,94820.76391601563,51982.43896484375,0,404332056576,8589930496,4240646144,0
199,1779658749059,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,94823.033203125,51987.843322753906,0,404332056576,8589930496,4241674240,0
199,1779658749259,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94826.4037475586,51994.450439453125,0,404332056576,8589930496,4603973632,0
199,1779658749460,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94829.9359741211,52001.26892089844,0,404332056576,8589930496,4950790144,0
199,1779658749660,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94833.4546508789,52008.14910888672,0,404332056576,8589930496,5289578496,0
199,1779658749860,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94837.12408447266,52014.9375,0,404332056576,8589930496,5471244288,0
199,1779658750060,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94840.30645751953,52021.60205078125,0,404332056576,8589930496,5471244288,0
199,1779658750260,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94843.39685058594,52028.35382080078,0,404332056576,8589930496,5471244288,0
199,1779658750460,983,916,800,2099,932,893,895,800,2000,821,833,1125,800,1500,800,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94846.49072265625,52035.10272216797,0,404332056576,8589930496,5471244288,0
