Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779658850992,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,0,0,4,4.1666669845581055,4,8.333333969116211,7.692307949066162,4,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,95487.08917236328,54135.093505859375,0,404332056576,8589930496,4002709504,0
199,1779658850992,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,0,0,4,4.1666669845581055,4,8.333333969116211,7.692307949066162,4,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,95487.08917236328,54135.093505859375,0,404332056576,8589930496,4002709504,0
199,1779658851192,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95489.3345336914,54140.36389160156,0,404332056576,8589930496,4134825984,0
199,1779658851392,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,95492.64770507813,54146.76013183594,0,404332056576,8589930496,4547702784,0
199,1779658851592,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95496.14764404297,54153.29455566406,0,404332056576,8589930496,4894519296,0
199,1779658851793,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95499.68896484375,54159.86358642578,0,404332056576,8589930496,5224820736,0
199,1779658851993,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95503.30139160156,54166.40399169922,0,404332056576,8589930496,5423001600,0
199,1779658852193,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95506.49389648438,54173.059631347656,0,404332056576,8589930496,5423001600,0
199,1779658852393,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95509.57611083984,54179.812744140625,0,404332056576,8589930496,5423001600,0
199,1779658852593,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95512.62915039063,54186.56005859375,0,404332056576,8589930496,5423001600,0
199,1779658852793,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95515.6898803711,54193.31115722656,0,404332056576,8589930496,5423001600,0
199,1779658852993,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95518.75549316406,54200.02941894531,0,404332056576,8589930496,5423001600,0
199,1779658853194,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95521.83209228516,54206.76806640625,0,404332056576,8589930496,5423001600,0
199,1779658853394,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95524.91815185547,54213.52520751953,0,404332056576,8589930496,5423001600,0
199,1779658853594,800,1069,800,800,800,2099,951,910,1484,799,800,800,2000,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95527.98638916016,54220.27673339844,0,404332056576,8589930496,5422833664,0
