Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779659830889,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,0,0,4.1666669845581055,4.34782600402832,4,0,8,0,0,7.692307949066162,0,0,4,0,0,0,101007.7163696289,74438.42004394531,0,404332056576,8589930496,4575240192,0
199,1779659830889,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,0,0,4.1666669845581055,4.34782600402832,4,0,8,0,0,7.692307949066162,0,0,4,0,0,0,101007.72058105469,74438.44201660156,0,404332056576,8589930496,4575240192,0
199,1779659831089,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101009.85119628906,74443.65539550781,0,404332056576,8589930496,4723871744,0
199,1779659831289,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101013.14953613281,74450.06414794922,0,404332056576,8589930496,5136748544,0
199,1779659831489,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101016.59765625,74456.66900634766,0,404332056576,8589930496,5491822592,0
199,1779659831690,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101020.10662841797,74463.29595947266,0,404332056576,8589930496,5822124032,0
200,1779659831890,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101023.63989257813,74469.82342529297,0,404332056576,8589930496,6020304896,0
199,1779659832090,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101026.79296875,74476.48406982422,0,404332056576,8589930496,6020304896,0
199,1779659832290,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101029.77575683594,74483.24890136719,0,404332056576,8589930496,6020304896,0
199,1779659832490,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,101032.79803466797,74490.01458740234,0,404332056576,8589930496,6017519616,0
199,1779659832690,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101035.82275390625,74496.77807617188,0,404332056576,8589930496,6017519616,0
199,1779659832890,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101038.88049316406,74503.54016113281,0,404332056576,8589930496,6017519616,0
199,1779659833091,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101041.92749023438,74510.2573852539,0,404332056576,8589930496,6017519616,0
199,1779659833291,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101044.96124267578,74517.02154541016,0,404332056576,8589930496,6017519616,0
199,1779659833491,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101047.99719238281,74523.78649902344,0,404332056576,8589930496,6017519616,0
199,1779659833691,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101051.0951538086,74530.56365966797,0,404332056576,8589930496,6017519616,0
199,1779659833891,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101054.20397949219,74537.34106445313,0,404332056576,8589930496,6017519616,0
199,1779659834091,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101057.34155273438,74544.12805175781,0,404332056576,8589930496,6017519616,0
199,1779659834291,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101060.49938964844,74550.88946533203,0,404332056576,8589930496,6017519616,0
199,1779659834491,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101063.6605834961,74557.67022705078,0,404332056576,8589930496,6017519616,0
199,1779659834692,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101066.84185791016,74564.4857788086,0,404332056576,8589930496,6017519616,0
199,1779659834892,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101070.1508178711,74571.36572265625,0,404332056576,8589930496,6017519616,0
199,1779659835092,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101073.46356201172,74578.23315429688,0,404332056576,8589930496,6017515520,0
199,1779659835292,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101076.80743408203,74585.1611328125,0,404332056576,8589930496,6017515520,0
199,1779659835492,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,101080.30535888672,74592.24255371094,0,404332056576,8589930496,6017515520,0
199,1779659835692,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101083.80303955078,74599.33032226563,0,404332056576,8589930496,6017515520,0
199,1779659835892,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101087.4487915039,74606.33996582031,0,404332056576,8589930496,6009085952,0
199,1779659836093,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101091.09307861328,74613.28247070313,0,404332056576,8589930496,6009085952,0
199,1779659836293,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101094.73211669922,74620.12084960938,0,404332056576,8589930496,6009085952,0
199,1779659836493,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101098.30108642578,74626.93060302734,0,404332056576,8589930496,6009085952,0
199,1779659836693,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101101.8218383789,74633.69793701172,0,404332056576,8589930496,6001156096,0
199,1779659836893,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,101105.34014892578,74640.3949584961,0,404332056576,8589930496,6001156096,0
199,1779659837093,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101108.83288574219,74646.93487548828,0,404332056576,8589930496,6001156096,0
199,1779659837293,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101112.35327148438,74653.36413574219,0,404332056576,8589930496,6001156096,0
199,1779659837493,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101115.83532714844,74659.79425048828,0,404332056576,8589930496,6001156096,0
199,1779659837694,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101119.31707763672,74666.23022460938,0,404332056576,8589930496,5992898560,0
199,1779659837894,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101122.83483886719,74672.6640625,0,404332056576,8589930496,5992898560,0
199,1779659838094,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101126.37243652344,74679.09875488281,0,404332056576,8589930496,5992898560,0
199,1779659838294,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101129.85485839844,74685.52697753906,0,404332056576,8589930496,5992898560,0
199,1779659838494,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101133.18835449219,74691.95104980469,0,404332056576,8589930496,5992898560,0
199,1779659838694,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101136.49005126953,74698.37036132813,0,404332056576,8589930496,5984641024,0
199,1779659838894,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101139.73345947266,74704.78588867188,0,404332056576,8589930496,5984641024,0
199,1779659839095,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101142.9208984375,74711.19543457031,0,404332056576,8589930496,5984641024,0
199,1779659839295,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101146.11163330078,74717.60870361328,0,404332056576,8589930496,5984641024,0
199,1779659839495,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101149.2650756836,74724.02429199219,0,404332056576,8589930496,5984641024,0
199,1779659839695,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101152.4263305664,74730.44177246094,0,404332056576,8589930496,5976383488,0
199,1779659839895,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101155.59057617188,74736.85723876953,0,404332056576,8589930496,5976383488,0
199,1779659840095,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101158.77087402344,74743.2660522461,0,404332056576,8589930496,5976383488,0
199,1779659840295,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101161.95281982422,74749.67834472656,0,404332056576,8589930496,5976383488,0
199,1779659840495,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101165.10681152344,74756.09295654297,0,404332056576,8589930496,5976383488,0
199,1779659840696,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101168.25451660156,74762.50518798828,0,404332056576,8589930496,5968125952,0
199,1779659840896,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101171.37603759766,74768.91625976563,0,404332056576,8589930496,5968125952,0
199,1779659841096,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101174.48205566406,74775.32788085938,0,404332056576,8589930496,5968125952,0
199,1779659841296,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,101177.55834960938,74781.73626708984,0,404332056576,8589930496,5968125952,0
199,1779659841496,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101180.69061279297,74788.14697265625,0,404332056576,8589930496,5968125952,0
199,1779659841696,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101183.8353881836,74794.5542602539,0,404332056576,8589930496,5959860224,0
199,1779659841896,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101186.9638671875,74800.94665527344,0,404332056576,8589930496,5959860224,0
199,1779659842097,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101190.09838867188,74807.31774902344,0,404332056576,8589930496,5959860224,0
199,1779659842297,800,843,800,800,800,2099,1471,808,1377,800,1285,800,800,1000,840,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101193.20922851563,74813.74786376953,0,404332056576,8589930496,5959860224,0
