Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779657873138,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,4,0,4.1666669845581055,4.34782600402832,0,0,4,0,4.1666669845581055,4,0,0,0,4,4,0,89605.43627929688,33728.26202392578,0,404332056576,8589930496,4367048704,0
200,1779657873138,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,4,0,4.1666669845581055,4.34782600402832,0,0,4,0,4.1666669845581055,4,0,0,0,4,4,0,89605.43627929688,33728.26202392578,0,404332056576,8589930496,4367048704,0
199,1779657873338,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89607.7280883789,33733.7666015625,0,404332056576,8589930496,4664320000,0
199,1779657873538,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89611.05798339844,33740.30517578125,0,404332056576,8589930496,5077196800,0
199,1779657873738,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89614.55285644531,33747.08020019531,0,404332056576,8589930496,5424689152,0
199,1779657873938,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89618.09649658203,33753.903259277344,0,404332056576,8589930496,5763248128,0
199,1779657874139,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89621.75030517578,33760.65118408203,0,404332056576,8589930496,5953171456,0
199,1779657874339,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89624.96478271484,33767.300354003906,0,404332056576,8589930496,5953171456,0
199,1779657874539,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,89628.08923339844,33774.01727294922,0,404332056576,8589930496,5953171456,0
199,1779657874739,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89631.16198730469,33780.759704589844,0,404332056576,8589930496,5952913408,0
199,1779657874939,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89634.25506591797,33787.50830078125,0,404332056576,8589930496,5952913408,0
199,1779657875139,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,89637.35437011719,33794.256103515625,0,404332056576,8589930496,5952913408,0
199,1779657875339,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89640.46014404297,33800.990173339844,0,404332056576,8589930496,5952913408,0
199,1779657875540,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89643.53045654297,33807.737548828125,0,404332056576,8589930496,5952913408,0
199,1779657875740,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89646.59729003906,33814.49298095703,0,404332056576,8589930496,5952913408,0
199,1779657875940,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89649.73419189453,33821.234436035156,0,404332056576,8589930496,5952913408,0
199,1779657876140,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89652.91613769531,33827.991638183594,0,404332056576,8589930496,5952913408,0
199,1779657876340,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89656.07019042969,33834.74768066406,0,404332056576,8589930496,5952913408,0
199,1779657876540,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89659.1840209961,33841.49694824219,0,404332056576,8589930496,5952913408,0
199,1779657876740,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89662.32611083984,33848.250915527344,0,404332056576,8589930496,5952917504,0
199,1779657876940,802,1159,800,983,800,3200,2000,800,800,1063,800,800,800,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89665.55340576172,33855.03942871094,0,404332056576,8589930496,5952917504,0
