Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779658337949,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,0,0,8,4.1666669845581055,4.1666669845581055,0,4,0,4,0,0,4.1666669845581055,0,0,4.1666669845581055,4,92205.0502319336,43355.580993652344,0,404332056576,8589930496,4670980096,0
200,1779658337949,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,0,0,8,4.1666669845581055,4.1666669845581055,0,4,0,4,0,0,4.1666669845581055,0,0,4.1666669845581055,4,92205.0502319336,43355.580993652344,0,404332056576,8589930496,4670980096,0
199,1779658338149,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92207.74285888672,43361.29229736328,0,404332056576,8589930496,4992765952,0
199,1779658338349,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92211.07891845703,43367.690856933594,0,404332056576,8589930496,5405642752,0
199,1779658338549,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,92214.6489868164,43374.567626953125,0,404332056576,8589930496,5752459264,0
199,1779658338749,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92218.25280761719,43381.33087158203,0,404332056576,8589930496,6083014656,0
199,1779658338949,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92221.93933105469,43388.06085205078,0,404332056576,8589930496,6248165376,0
199,1779658339150,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92225.0591430664,43394.746643066406,0,404332056576,8589930496,6248165376,0
199,1779658339350,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92228.15832519531,43401.49432373047,0,404332056576,8589930496,6248165376,0
199,1779658339550,2099,800,2000,2099,2007,813,800,800,3200,799,800,800,800,3200,807,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92231.25012207031,43408.23596191406,0,404332056576,8589930496,6248165376,0
