Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779659779616,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,12.5,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,100676.9839477539,73355.71716308594,0,404332056576,8589930496,4805644288,0
199,1779659779616,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,12.5,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,100676.9839477539,73355.71716308594,0,404332056576,8589930496,4805644288,0
199,1779659779816,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100679.41088867188,73361.22174072266,0,404332056576,8589930496,5016117248,0
199,1779659780016,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100682.67010498047,73367.82312011719,0,404332056576,8589930496,5420736512,0
199,1779659780216,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100686.12561035156,73374.65447998047,0,404332056576,8589930496,5775810560,0
199,1779659780416,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100689.65460205078,73381.35076904297,0,404332056576,8589930496,6114369536,0
199,1779659780617,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100693.28649902344,73387.96899414063,0,404332056576,8589930496,6287777792,0
199,1779659780817,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100696.39251708984,73394.65478515625,0,404332056576,8589930496,6287777792,0
199,1779659781017,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100699.38952636719,73401.41931152344,0,404332056576,8589930496,6279520256,0
199,1779659781217,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100702.41345214844,73408.18347167969,0,404332056576,8589930496,6279520256,0
199,1779659781417,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100705.47546386719,73414.94848632813,0,404332056576,8589930496,6279520256,0
199,1779659781617,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100708.5244140625,73421.70281982422,0,404332056576,8589930496,6279520256,0
199,1779659781817,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100711.58563232422,73428.45495605469,0,404332056576,8589930496,6279262208,0
199,1779659782018,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100714.6322631836,73435.21252441406,0,404332056576,8589930496,6279262208,0
199,1779659782218,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100717.66888427734,73441.9730834961,0,404332056576,8589930496,6279262208,0
199,1779659782418,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100720.76342773438,73448.76550292969,0,404332056576,8589930496,6279262208,0
199,1779659782618,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100723.89501953125,73455.5560913086,0,404332056576,8589930496,6279262208,0
199,1779659782818,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100727.03283691406,73462.34692382813,0,404332056576,8589930496,6271012864,0
199,1779659783018,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100730.13720703125,73469.12316894531,0,404332056576,8589930496,6271012864,0
199,1779659783218,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100733.24584960938,73475.90338134766,0,404332056576,8589930496,6271012864,0
199,1779659783418,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100736.44482421875,73482.75073242188,0,404332056576,8589930496,6271012864,0
199,1779659783619,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100739.74432373047,73489.69665527344,0,404332056576,8589930496,6271012864,0
199,1779659783819,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100743.03381347656,73496.6508178711,0,404332056576,8589930496,6271012864,0
199,1779659784019,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100746.36352539063,73503.63500976563,0,404332056576,8589930496,6262497280,0
199,1779659784219,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100749.8330078125,73510.71398925781,0,404332056576,8589930496,6262497280,0
199,1779659784419,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100753.31951904297,73517.79235839844,0,404332056576,8589930496,6262497280,0
199,1779659784619,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100756.9697265625,73524.7935180664,0,404332056576,8589930496,6262497280,0
199,1779659784819,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100760.64520263672,73531.72845458984,0,404332056576,8589930496,6254239744,0
199,1779659785020,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100764.32830810547,73538.57244873047,0,404332056576,8589930496,6254239744,0
199,1779659785220,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100767.95050048828,73545.37145996094,0,404332056576,8589930496,6254239744,0
199,1779659785420,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100771.55053710938,73552.15325927734,0,404332056576,8589930496,6254239744,0
199,1779659785620,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100775.10357666016,73558.90545654297,0,404332056576,8589930496,6246051840,0
199,1779659785820,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100778.63256835938,73565.42864990234,0,404332056576,8589930496,6237794304,0
199,1779659786020,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100782.1723022461,73571.86840820313,0,404332056576,8589930496,6237794304,0
199,1779659786220,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100785.6791381836,73578.29833984375,0,404332056576,8589930496,6237794304,0
199,1779659786420,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100789.20831298828,73584.72900390625,0,404332056576,8589930496,6237794304,0
199,1779659786621,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100792.73315429688,73591.16180419922,0,404332056576,8589930496,6229536768,0
199,1779659786821,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100796.23638916016,73597.59698486328,0,404332056576,8589930496,6229536768,0
199,1779659787021,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100799.67547607422,73604.02703857422,0,404332056576,8589930496,6221279232,0
199,1779659787221,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100803.02252197266,73610.45007324219,0,404332056576,8589930496,6221279232,0
199,1779659787421,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100806.32244873047,73616.861328125,0,404332056576,8589930496,6221279232,0
199,1779659787621,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100809.5537109375,73623.27276611328,0,404332056576,8589930496,6221279232,0
199,1779659787821,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100812.78002929688,73629.68670654297,0,404332056576,8589930496,6213021696,0
199,1779659788022,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100815.98260498047,73636.09503173828,0,404332056576,8589930496,6213021696,0
199,1779659788222,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100819.17834472656,73642.50579833984,0,404332056576,8589930496,6213021696,0
199,1779659788422,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100822.41082763672,73648.91607666016,0,404332056576,8589930496,6213021696,0
199,1779659788622,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100825.57458496094,73655.32934570313,0,404332056576,8589930496,6204506112,0
199,1779659788822,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100828.7080078125,73661.71069335938,0,404332056576,8589930496,6195961856,0
199,1779659789022,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100831.82275390625,73668.1293334961,0,404332056576,8589930496,6195961856,0
199,1779659789222,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100834.96112060547,73674.54888916016,0,404332056576,8589930496,6195961856,0
199,1779659789422,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100838.11181640625,73680.96490478516,0,404332056576,8589930496,6195961856,0
199,1779659789623,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100841.25109863281,73687.3803100586,0,404332056576,8589930496,6187704320,0
199,1779659789823,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100844.35021972656,73693.7847290039,0,404332056576,8589930496,6187704320,0
199,1779659790023,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100847.47143554688,73700.20330810547,0,404332056576,8589930496,6179446784,0
199,1779659790223,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100850.62005615234,73706.60864257813,0,404332056576,8589930496,6179446784,0
199,1779659790423,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100853.79095458984,73713.01135253906,0,404332056576,8589930496,6179446784,0
199,1779659790623,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100856.89831542969,73719.38665771484,0,404332056576,8589930496,6179446784,0
199,1779659790823,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100859.99279785156,73725.7544555664,0,404332056576,8589930496,6171189248,0
199,1779659791024,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100863.05548095703,73732.05688476563,0,404332056576,8589930496,6171189248,0
199,1779659791224,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100866.10974121094,73738.36614990234,0,404332056576,8589930496,6171189248,0
199,1779659791424,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100869.181640625,73744.7173461914,0,404332056576,8589930496,6171189248,0
199,1779659791624,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100872.35974121094,73751.09930419922,0,404332056576,8589930496,6162673664,0
199,1779659791824,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100875.43090820313,73757.43634033203,0,404332056576,8589930496,6154416128,0
199,1779659792024,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100878.47979736328,73763.80010986328,0,404332056576,8589930496,6154416128,0
199,1779659792224,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100881.5365600586,73770.1626586914,0,404332056576,8589930496,6154416128,0
199,1779659792424,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100884.5923461914,73776.53399658203,0,404332056576,8589930496,6154416128,0
199,1779659792625,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100887.62487792969,73782.89361572266,0,404332056576,8589930496,6154416128,0
199,1779659792825,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100890.71032714844,73789.25817871094,0,404332056576,8589930496,6146158592,0
199,1779659793025,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100893.79266357422,73795.62341308594,0,404332056576,8589930496,6137901056,0
199,1779659793225,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100896.86297607422,73801.9935913086,0,404332056576,8589930496,6137901056,0
199,1779659793425,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100899.93615722656,73808.37396240234,0,404332056576,8589930496,6137901056,0
199,1779659793625,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100903.00244140625,73814.75500488281,0,404332056576,8589930496,6129643520,0
199,1779659793825,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100906.03234863281,73821.11834716797,0,404332056576,8589930496,6129643520,0
199,1779659794026,800,1164,800,800,800,800,2099,1095,1369,1500,1980,800,1000,800,910,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100909.10583496094,73827.47247314453,0,404332056576,8589930496,6129643520,0
