Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780436174070,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,6.896551609039307,10.344827651977539,0,0,3.846153974533081,0,7.142857551574707,7.407407283782959,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,7.142857551574707,3.7037036418914795,3.5714287757873535,196702.68341064453,119223.02728271484,0,404331982848,8589930496,4647469056,0
200,1780436174071,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,6.896551609039307,10.344827651977539,0,0,3.846153974533081,0,7.142857551574707,7.407407283782959,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,7.142857551574707,3.7037036418914795,3.5714287757873535,196702.68817138672,119223.0503540039,0,404331982848,8589930496,4647469056,0
199,1780436174271,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,196703.8623046875,119228.0302734375,0,404331982848,8589930496,4656242688,0
199,1780436174471,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,9.523809432983398,0,14.285715103149414,0,0,0,0,0,0,0,15.789472579956055,10,0,0,45,5,196705.20776367188,119233.2642211914,0,404331982848,8589930496,4687527936,0
199,1780436174671,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,0,0,15.789472579956055,0,4.761904716491699,0,0,0,0,0,5,15.789472579956055,47.36842346191406,0,0,0,196707.21551513672,119239.27166748047,0,404331982848,8589930496,4677898240,0
199,1780436174871,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,0,9.523809432983398,0,0,0,0,0,0,0,0,10,19.047618865966797,5,0,52.6315803527832,10,196708.2495727539,119244.85028076172,0,404331982848,8589930496,4677763072,0
199,1780436175071,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,0,0,26.3157901763916,0,0,0,0,0,0,0,0,20,45,0,0,0,196710.67712402344,119251.04461669922,0,404331982848,8589930496,4673511424,0
199,1780436175272,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,0,5,33.333335876464844,0,5,0,0,0,0,0,0,5.263157844543457,0,0,10,35,196711.67248535156,119256.37341308594,0,404331982848,8589930496,4669599744,0
200,1780436175472,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,0,5,33.333335876464844,0,5,0,0,0,0,0,0,5.263157844543457,0,0,10,35,196712.4086303711,119261.07196044922,0,404331982848,8589930496,4696604672,0
199,1780436175672,2100,2000,800,800,800,800,2100,1000,800,2100,2095,1211,808,1162,1436,858,7.692307949066162,0,0,0,35.897438049316406,2.5641026496887207,0,0,0,0,0,50,0,0,0,0,196713.34692382813,119265.97637939453,0,404331982848,8589930496,4696608768,0
