Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780434170795,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,6.6666669845581055,0,0,3.4482758045196533,3.3333334922790527,6.896551609039307,6.6666669845581055,10.344827651977539,0,0,3.4482758045196533,0,0,0,0,0,190474.73907470703,81665.98895263672,0,404331982848,8589930496,4604981248,0
199,1780434170795,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,6.6666669845581055,0,0,3.4482758045196533,3.3333334922790527,6.896551609039307,6.6666669845581055,10.344827651977539,0,0,3.4482758045196533,0,0,0,0,0,190474.7432861328,81666.01135253906,0,404331982848,8589930496,4604981248,0
199,1780434170995,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,70,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,190475.77380371094,81670.86267089844,0,404331982848,8589930496,4604981248,0
199,1780434171195,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,21.052631378173828,5,35,26.3157901763916,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,10,0,0,190477.56909179688,81676.3486328125,0,404331982848,8589930496,4609957888,0
199,1780434171395,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,50,4.761904716491699,5,15.789472579956055,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,190479.84844970703,81682.29412841797,0,404331982848,8589930496,4615479296,0
199,1780434171595,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,15.000000953674316,5,5,55,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,190481.2192993164,81687.8851928711,0,404331982848,8589930496,4615544832,0
199,1780434171796,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,45,0,0,30.000001907348633,0,5,0,0,0,0,0,0,0,19.047618865966797,0,0,190483.55731201172,81694.03784179688,0,404331982848,8589930496,4618756096,0
199,1780434171996,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,0,5,35,26.3157901763916,5,0,0,0,0,0,0,0,0,5.263157844543457,0,0,190484.37536621094,81699.19018554688,0,404331982848,8589930496,4610285568,0
199,1780434172196,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,0,0,0,38.095237731933594,0,4.761904716491699,0,0,0,0,0,0,55,9.523809432983398,0,0,190486.5223388672,81705.04431152344,0,404331982848,8589930496,4612780032,0
199,1780434172396,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,45,0,0,25,0,10,0,0,0,0,0,0,5,15.789472579956055,0,0,190488.89111328125,81711.04577636719,0,404331982848,8589930496,4617609216,0
199,1780434172596,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,5,5,0,0,0,63.15789031982422,0,0,0,0,0,0,0,19.047618865966797,0,0,190490.36303710938,81716.3276977539,0,404331982848,8589930496,4619091968,0
199,1780434172796,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,63.15789031982422,0,0,0,0,4.761904716491699,5,5.263157844543457,0,0,0,0,10,10.526315689086914,0,0,190492.92352294922,81722.36065673828,0,404331982848,8589930496,4629573632,0
200,1780434172996,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,5,0,0,0,0,0,60.000003814697266,0,0,0,0,0,25,0,0,0,190494.07000732422,81727.17388916016,0,404331982848,8589930496,4646375424,0
199,1780434173197,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,10,0,0,0,0,0,15.789472579956055,0,0,10,47.619049072265625,0,0,15.000000953674316,0,0,190496.52423095703,81733.09014892578,0,404331982848,8589930496,4657385472,0
199,1780434173397,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,0,0,0,0,0,0,55,9.523809432983398,0,0,0,0,0,20,15.789472579956055,0,190498.0303955078,81738.64697265625,0,404331982848,8589930496,4657131520,0
199,1780434173597,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,10.526315689086914,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,47.619049072265625,0,190500.19494628906,81744.51782226563,0,404331982848,8589930496,4657131520,0
199,1780434173797,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,10,26.3157901763916,0,0,0,0,0,4.761904716491699,31.57894515991211,0,0,0,0,5.263157844543457,10.526315689086914,0,190502.53814697266,81750.49493408203,0,404331982848,8589930496,4663635968,0
199,1780434173997,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,40,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,47.619049072265625,0,190504.61560058594,81756.46838378906,0,404331982848,8589930496,4661366784,0
199,1780434174197,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,15.789472579956055,10,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,15.000000953674316,47.36842346191406,0,190506.9490966797,81762.24584960938,0,404331982848,8589930496,4650405888,0
199,1780434174397,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,0,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,19.047618865966797,5.263157844543457,10,190508.5278930664,81767.77429199219,0,404331982848,8589930496,4647174144,0
199,1780434174597,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,60.000003814697266,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,5,190511.52587890625,81774.00372314453,0,404331982848,8589930496,4663377920,0
199,1780434174798,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,75,190512.29669189453,81779.1455078125,0,404331982848,8589930496,4646248448,0
199,1780434174998,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,57.894737243652344,5.263157844543457,10.526315689086914,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,190514.97552490234,81785.3447265625,0,404331982848,8589930496,4627959808,0
199,1780434175198,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,23.809524536132813,4.761904716491699,45,0,0,0,0,0,0,0,0,0,0,20,0,5,190516.95892333984,81791.1812133789,0,404331982848,8589930496,4625264640,0
199,1780434175398,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,26.3157901763916,0,44.4444465637207,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,190519.1674194336,81797.16516113281,0,404331982848,8589930496,4625006592,0
199,1780434175598,2037,1069,1277,800,800,800,2100,2000,1975,1175,800,800,2000,1110,1999,982,0,5.263157844543457,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,25,5,0,35,190520.39776611328,81802.42993164063,0,404331982848,8589930496,4630507520,0
