Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780436322979,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,7.142857551574707,7.407407283782959,0,3.7037036418914795,7.407407283782959,3.7037036418914795,0,3.7037036418914795,7.407407283782959,3.5714287757873535,3.7037036418914795,0,7.407407283782959,3.7037036418914795,6.896551609039307,6.896551609039307,197193.77069091797,122049.43627929688,0,404331982848,8589930496,4620648448,0
200,1780436322979,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,7.142857551574707,7.407407283782959,0,3.7037036418914795,7.407407283782959,3.7037036418914795,0,3.7037036418914795,7.407407283782959,3.5714287757873535,3.7037036418914795,0,7.407407283782959,3.7037036418914795,6.896551609039307,6.896551609039307,197193.78479003906,122049.46099853516,0,404331982848,8589930496,4620648448,0
199,1780436323179,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,4.761904716491699,0,0,0,0,0,0,0,0,40,0,0,0,57.894737243652344,0,197194.46618652344,122054.32507324219,0,404331982848,8589930496,4620648448,0
199,1780436323379,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,23.809524536132813,0,0,5,0,0,0,0,21.052631378173828,36.842105865478516,10.526315689086914,0,5,0,197196.1951904297,122060.18115234375,0,404331982848,8589930496,4634755072,0
199,1780436323579,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,0,60.000003814697266,0,0,0,0,0,0,9.523809432983398,9.523809432983398,15.000000953674316,0,5,0,197197.5640258789,122065.63677978516,0,404331982848,8589930496,4640432128,0
199,1780436323780,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,20,0,0,0,0,0,0,0,0,60.000003814697266,19.047618865966797,0,0,0,197199.88800048828,122071.67889404297,0,404331982848,8589930496,4647772160,0
199,1780436323980,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,26.3157901763916,0,45,0,0,0,0,0,0,0,0,0,15.789472579956055,0,5,0,197201.6572265625,122077.39617919922,0,404331982848,8589930496,4647776256,0
199,1780436324180,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,10,26.3157901763916,0,0,0,0,0,0,0,0,31.57894515991211,0,9.523809432983398,0,10,0,197203.41668701172,122083.10144042969,0,404331982848,8589930496,4644536320,0
199,1780436324380,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,30.000001907348633,0,197205.35833740234,122088.74206542969,0,404331982848,8589930496,4647292928,0
199,1780436324580,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,19.047618865966797,0,36.842105865478516,5.263157844543457,197207.19012451172,122094.31439208984,0,404331982848,8589930496,4651163648,0
199,1780436324780,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,5,4.761904716491699,0,42.105262756347656,0,0,0,0,0,0,0,25,15.789472579956055,0,0,0,197208.78216552734,122100.13592529297,0,404331982848,8589930496,4660887552,0
199,1780436324980,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,0,10,0,0,0,0,0,0,70,0,15.000000953674316,0,0,9.523809432983398,197210.1756591797,122106.11309814453,0,404331982848,8589930496,4659400704,0
199,1780436325180,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,33.333335876464844,0,45,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,197211.30938720703,122111.4878540039,0,404331982848,8589930496,4684533760,0
199,1780436325381,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,5.263157844543457,20,0,0,0,0,0,0,0,55,0,15.000000953674316,0,0,0,197213.6333618164,122117.69036865234,0,404331982848,8589930496,4686475264,0
199,1780436325581,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,4.761904716491699,52.6315803527832,5,0,0,0,0,0,0,0,15.789472579956055,20,0,0,0,197215.57330322266,122123.4994506836,0,404331982848,8589930496,4685770752,0
199,1780436325781,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,0,36.842105865478516,0,0,0,0,0,0,0,4.761904716491699,19.047618865966797,25,0,0,197217.68383789063,122129.33660888672,0,404331982848,8589930496,4685221888,0
199,1780436325981,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,9.523809432983398,4.761904716491699,30.000001907348633,35,0,0,0,0,0,5.263157844543457,0,5.263157844543457,0,0,5.263157844543457,197218.7247314453,122134.43530273438,0,404331982848,8589930496,4656205824,0
199,1780436326181,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,0,0,0,0,0,0,0,0,50,10,0,0,36.842105865478516,0,197220.94177246094,122140.36029052734,0,404331982848,8589930496,4667478016,0
199,1780436326381,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,30.000001907348633,20,0,0,0,0,0,0,0,0,4.761904716491699,15.789472579956055,0,0,21.052631378173828,9.523809432983398,197221.9515991211,122146.1068725586,0,404331982848,8589930496,4654284800,0
199,1780436326581,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,15.789472579956055,52.6315803527832,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,5,197222.95684814453,122151.62030029297,0,404331982848,8589930496,4658155520,0
199,1780436326781,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,0,4.761904716491699,0,0,0,0,0,0,40,25,25,0,0,5.263157844543457,197224.9786376953,122157.73010253906,0,404331982848,8589930496,4663111680,0
199,1780436326982,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,4.761904716491699,55,0,0,0,0,0,0,0,10,25,0,0,0,0,197226.17529296875,122163.16473388672,0,404331982848,8589930496,4677795840,0
199,1780436327182,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,5.263157844543457,0,25,0,0,0,0,0,0,55,15.789472579956055,0,0,0,0,197228.80114746094,122169.31530761719,0,404331982848,8589930496,4682350592,0
199,1780436327382,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,35,0,5,42.105262756347656,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,197230.18719482422,122174.86962890625,0,404331982848,8589930496,4683333632,0
200,1780436327582,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,35,0,5,42.105262756347656,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,197232.2296142578,122180.79113769531,0,404331982848,8589930496,4680863744,0
199,1780436327782,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,21.052631378173828,5,30.000001907348633,17.5,0,0,0,4.878048419952393,0,0,0,10.256410598754883,0,0,0,0,197233.61450195313,122186.388671875,0,404331982848,8589930496,4696944640,0
199,1780436327982,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,35,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,55,0,197235.7236328125,122192.28228759766,0,404331982848,8589930496,4701507584,0
199,1780436328182,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,5,4.761904716491699,0,5,0,0,0,0,0,0,40,15.789472579956055,15.000000953674316,0,9.523809432983398,9.523809432983398,197238.3641357422,122198.40924072266,0,404331982848,8589930496,4697202688,0
199,1780436328383,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,10,0,0,26.3157901763916,30.000001907348633,0,0,0,0,0,0,19.047618865966797,0,0,0,5,197239.8745727539,122203.9447631836,0,404331982848,8589930496,4689965056,0
199,1780436328583,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,50,25,4.761904716491699,0,0,0,0,0,0,0,0,10,10,0,0,5.263157844543457,197242.54791259766,122210.1083984375,0,404331982848,8589930496,4689747968,0
200,1780436328783,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,50,25,4.761904716491699,0,0,0,0,0,0,0,0,10,10,0,0,5.263157844543457,197243.6460571289,122215.54724121094,0,404331982848,8589930496,4672929792,0
199,1780436328983,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,2.5641026496887207,46.153846740722656,2.5,0,0,0,0,5,0,0,10.256410598754883,28.205129623413086,0,0,0,197246.1173095703,122221.64483642578,0,404331982848,8589930496,4675670016,0
199,1780436329183,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,21.052631378173828,5,0,0,0,0,0,0,0,50,19.047618865966797,0,0,0,197248.21643066406,122227.54815673828,0,404331982848,8589930496,4673687552,0
199,1780436329383,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,31.57894515991211,35,0,0,0,0,4.761904716491699,0,0,10.526315689086914,15.789472579956055,0,0,0,197249.56665039063,122233.11474609375,0,404331982848,8589930496,4676227072,0
199,1780436329583,800,2000,1000,800,2000,800,1153,800,2000,2000,2100,2099,1093,800,800,2000,0,0,42.85714340209961,0,5,0,0,0,0,0,0,0,10.526315689086914,30.000001907348633,0,0,197250.48803710938,122238.53063964844,0,404331982848,8589930496,4685639680,0
