Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780436273474,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,3.5714287757873535,0,11.111111640930176,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,0,6.896551609039307,7.407407283782959,3.5714287757873535,7.142857551574707,3.5714287757873535,6.896551609039307,0,197013.51959228516,121107.99499511719,0,404331982848,8589930496,4642648064,0
199,1780436273474,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,3.5714287757873535,0,11.111111640930176,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,0,6.896551609039307,7.407407283782959,3.5714287757873535,7.142857551574707,3.5714287757873535,6.896551609039307,0,197013.52392578125,121108.01690673828,0,404331982848,8589930496,4642648064,0
200,1780436273674,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,70,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,197014.66076660156,121112.8451538086,0,404331982848,8589930496,4659163136,0
199,1780436273875,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,15.789472579956055,5,0,0,0,60.000003814697266,0,0,0,0,0,0,10,0,0,0,197016.6065673828,121118.25689697266,0,404331982848,8589930496,4682559488,0
199,1780436274075,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,55,9.523809432983398,0,0,0,10.526315689086914,5,0,0,0,0,0,20,0,0,0,197019.32733154297,121124.51275634766,0,404331982848,8589930496,4698558464,0
199,1780436274275,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,15.789472579956055,0,0,0,0,52.6315803527832,5,0,0,0,0,0,15.789472579956055,0,0,0,197020.91925048828,121130.24578857422,0,404331982848,8589930496,4702457856,0
199,1780436274475,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,36.842105865478516,5,0,0,0,33.333335876464844,5,0,0,0,0,0,19.047618865966797,0,0,0,197022.95629882813,121136.2162475586,0,404331982848,8589930496,4699553792,0
199,1780436274675,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,0,5,0,0,0,38.88888931274414,31.57894515991211,0,9.523809432983398,0,0,0,5.263157844543457,0,0,0,197024.06243896484,121141.55291748047,0,404331982848,8589930496,4686012416,0
199,1780436274875,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,0,0,0,0,0,0,33.333335876464844,0,52.6315803527832,0,0,0,9.523809432983398,0,0,0,197025.6033935547,121146.99951171875,0,404331982848,8589930496,4680765440,0
199,1780436275075,800,2000,2000,1600,800,800,1504,800,2100,1072,800,800,2000,800,851,903,42.85714340209961,0,0,0,0,5,36.842105865478516,0,4.761904716491699,0,0,0,15.789472579956055,0,0,0,197027.42419433594,121152.63305664063,0,404331982848,8589930496,4687613952,0
