Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780436024964,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,0,0,3.7037036418914795,11.111111640930176,3.7037036418914795,3.846153974533081,7.142857551574707,3.846153974533081,3.7037036418914795,0,0,196201.88934326172,116394.05578613281,0,404331982848,8589930496,4659191808,0
199,1780436024964,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,0,0,0,3.7037036418914795,11.111111640930176,3.7037036418914795,3.846153974533081,7.142857551574707,3.846153974533081,3.7037036418914795,0,0,196201.89263916016,116394.0771484375,0,404331982848,8589930496,4659191808,0
199,1780436025165,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,40,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,196202.47827148438,116398.61535644531,0,404331982848,8589930496,4659191808,0
199,1780436025365,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,60.000003814697266,9.090909004211426,0,0,5,15.789472579956055,0,9.523809432983398,10,0,0,0,0,0,0,4.761904716491699,196205.18157958984,116404.56549072266,0,404331982848,8589930496,4667957248,0
199,1780436025565,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,5,0,0,0,65,0,0,0,20,0,0,0,0,0,0,0,196206.8543701172,116410.20697021484,0,404331982848,8589930496,4664041472,0
199,1780436025765,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,52.6315803527832,5,0,0,0,20,0,0,19.047618865966797,0,0,0,0,0,0,0,196209.66119384766,116416.42077636719,0,404331982848,8589930496,4663668736,0
199,1780436025965,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,30.000001907348633,0,0,0,0,36.842105865478516,0,9.523809432983398,15.789472579956055,0,0,0,0,0,0,0,196211.5340576172,116422.27374267578,0,404331982848,8589930496,4673441792,0
199,1780436026165,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,21.052631378173828,33.333335876464844,0,0,4.761904716491699,0,0,5,5,0,5,0,0,5,0,14.285715103149414,196213.1890258789,116427.78747558594,0,404331982848,8589930496,4642811904,0
199,1780436026365,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,31.57894515991211,0,0,0,0,0,0,0,10,0,0,0,0,0,0,52.6315803527832,196214.8441772461,116433.41900634766,0,404331982848,8589930496,4661227520,0
199,1780436026565,2099,2000,800,800,800,800,1969,800,831,2100,800,800,1100,2000,800,1849,20,0,0,0,0,0,52.6315803527832,0,15.000000953674316,0,10,0,0,0,0,5,196216.88427734375,116439.24279785156,0,404331982848,8589930496,4669722624,0
