Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780435876653,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,3.846153974533081,11.111111640930176,0,0,3.7037036418914795,0,0,0,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.846153974533081,0,3.846153974533081,7.692307949066162,195686.84869384766,113563.18444824219,0,404331982848,8589930496,4649623552,0
199,1780435876653,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,3.846153974533081,11.111111640930176,0,0,3.7037036418914795,0,0,0,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.846153974533081,0,3.846153974533081,7.692307949066162,195686.85162353516,113563.20666503906,0,404331982848,8589930496,4649623552,0
199,1780435876853,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,40,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,195687.52154541016,113567.9634399414,0,404331982848,8589930496,4663816192,0
199,1780435877053,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,25,0,0,0,5,0,5,0,0,10.526315689086914,0,0,4.761904716491699,36.3636360168457,0,15.000000953674316,195689.86334228516,113574.0054321289,0,404331982848,8589930496,4675661824,0
199,1780435877253,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,5.263157844543457,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,5.263157844543457,25,35,195691.39306640625,113579.58312988281,0,404331982848,8589930496,4679184384,0
199,1780435877453,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,47.36842346191406,0,0,0,0,0,5,0,5,15.789472579956055,0,0,0,0,25,0,195693.98455810547,113585.72778320313,0,404331982848,8589930496,4686028800,0
199,1780435877654,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,35,0,0,15.000000953674316,0,0,4.761904716491699,0,0,5,0,0,0,0,36.842105865478516,0,195696.0751953125,113591.6499633789,0,404331982848,8589930496,4683055104,0
199,1780435877854,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,26.3157901763916,0,0,5,0,0,0,0,35,0,0,0,0,0,0,15.000000953674316,195698.13592529297,113597.40258789063,0,404331982848,8589930496,4689063936,0
199,1780435878054,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,0,0,0,10,0,0,0,0,0,0,0,0,4.761904716491699,42.105262756347656,0,42.105262756347656,195700.08666992188,113603.41571044922,0,404331982848,8589930496,4720103424,0
199,1780435878254,2100,1142,1293,2000,800,800,800,800,828,800,800,2000,800,2100,800,800,0,0,9.090909004211426,15.789472579956055,0,0,0,0,0,0,0,0,5.263157844543457,15.000000953674316,0,52.6315803527832,195702.0736694336,113609.27990722656,0,404331982848,8589930496,4717625344,0
