Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780435300964,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,7.407407283782959,3.5714287757873535,0,3.5714287757873535,10.714285850524902,0,0,3.7037036418914795,3.5714287757873535,0,7.142857551574707,3.5714287757873535,3.5714287757873535,7.142857551574707,10.344827651977539,3.5714287757873535,193830.5737915039,102719.99499511719,0,404331982848,8589930496,4688736256,0
200,1780435300964,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,7.407407283782959,3.5714287757873535,0,3.5714287757873535,10.714285850524902,0,0,3.7037036418914795,3.5714287757873535,0,7.142857551574707,3.5714287757873535,3.5714287757873535,7.142857551574707,10.344827651977539,3.5714287757873535,193830.58380126953,102720.01843261719,0,404331982848,8589930496,4688736256,0
199,1780435301164,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,193831.16204833984,102724.3685913086,0,404331982848,8589930496,4702928896,0
199,1780435301364,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,35,0,0,0,0,0,0,26.3157901763916,0,20,0,0,10,10.526315689086914,9.523809432983398,0,193833.28192138672,102730.14556884766,0,404331982848,8589930496,4697423872,0
199,1780435301564,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,5,0,0,0,0,0,0,52.6315803527832,0,15.000000953674316,0,0,15.000000953674316,0,0,0,193834.71606445313,102735.6226196289,0,404331982848,8589930496,4699189248,0
199,1780435301765,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,52.6315803527832,9.523809432983398,0,0,0,0,0,19.047618865966797,0,0,0,0,20,0,0,4.761904716491699,193837.42669677734,102741.81964111328,0,404331982848,8589930496,4698308608,0
200,1780435301964,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,52.6315803527832,9.523809432983398,0,0,0,0,0,19.047618865966797,0,0,0,0,20,0,0,4.761904716491699,193839.36108398438,102747.64538574219,0,404331982848,8589930496,4698308608,0
199,1780435302165,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,15.384615898132324,17.948719024658203,0,0,0,0,0,23.68421173095703,15.384615898132324,0,0,0,12.5,0,7.500000476837158,0,193840.9906616211,102753.51623535156,0,404331982848,8589930496,4675735552,0
200,1780435302365,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,15.384615898132324,17.948719024658203,0,0,0,0,0,23.68421173095703,15.384615898132324,0,0,0,12.5,0,7.500000476837158,0,193842.40411376953,102759.0971069336,0,404331982848,8589930496,4688293888,0
199,1780435302565,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,12.820513725280762,15.000000953674316,0,0,0,0,0,30.000001907348633,0,0,0,0,12.5,7.317072868347168,20,0,193844.14141845703,102764.68670654297,0,404331982848,8589930496,4688293888,0
199,1780435302765,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,28.571430206298828,23.809524536132813,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,26.3157901763916,0,193846.4692993164,102770.61267089844,0,404331982848,8589930496,4688293888,0
199,1780435302965,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,0,5.263157844543457,0,0,0,0,0,61.11111068725586,4.761904716491699,0,0,0,15.789472579956055,0,10,4.761904716491699,193848.0404663086,102776.27044677734,0,404331982848,8589930496,4693250048,0
199,1780435303165,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,52.6315803527832,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,26.3157901763916,10,193849.96850585938,102781.92065429688,0,404331982848,8589930496,4709707776,0
199,1780435303365,1249,806,1100,800,800,1886,814,1600,806,800,3200,800,800,830,1382,2000,5,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,75,5.263157844543457,193850.97918701172,102787.0376586914,0,404331982848,8589930496,4715614208,0
