Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780436074474,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,3.5714287757873535,0,6.896551609039307,0,3.5714287757873535,0,3.4482758045196533,0,0,0,3.7037036418914795,3.5714287757873535,7.142857551574707,3.7037036418914795,0,3.4482758045196533,196370.59893798828,117337.68963623047,0,404331982848,8589930496,4650991616,0
200,1780436074474,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,3.5714287757873535,0,6.896551609039307,0,3.5714287757873535,0,3.4482758045196533,0,0,0,3.7037036418914795,3.5714287757873535,7.142857551574707,3.7037036418914795,0,3.4482758045196533,196370.60223388672,117337.71057128906,0,404331982848,8589930496,4650991616,0
199,1780436074674,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,0,0,0,0,0,0,0,0,0,35,0,0,0,0,65,0,196370.9893798828,117342.24975585938,0,404331982848,8589930496,4661313536,0
200,1780436074874,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,0,0,0,0,0,0,0,0,0,35,0,0,0,0,65,0,196372.79180908203,117347.62298583984,0,404331982848,8589930496,4673163264,0
199,1780436075075,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,5,0,0,2.5641026496887207,12.5,0,0,0,0,15.384615898132324,15.789472579956055,0,0,2.4390242099761963,10,30.000001907348633,196374.4835205078,117352.85522460938,0,404331982848,8589930496,4672667648,0
199,1780436075275,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,65,0,0,0,20,0,0,0,0,9.523809432983398,0,0,0,0,10,5,196376.70721435547,117358.94775390625,0,404331982848,8589930496,4675383296,0
199,1780436075475,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,21.052631378173828,0,5,0,19.047618865966797,0,0,0,0,0,0,0,0,0,45,0,196378.67388916016,117364.78149414063,0,404331982848,8589930496,4671873024,0
199,1780436075675,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,10,28.571430206298828,5,0,5.263157844543457,0,0,0,0,31.57894515991211,0,9.523809432983398,0,4.761904716491699,0,0,196380.70904541016,117370.55340576172,0,404331982848,8589930496,4661633024,0
200,1780436075875,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,10,28.571430206298828,5,0,5.263157844543457,0,0,0,0,31.57894515991211,0,9.523809432983398,0,4.761904716491699,0,0,196382.3754272461,117376.30444335938,0,404331982848,8589930496,4697292800,0
199,1780436076075,2100,1982,800,1000,1100,800,952,800,951,816,2000,800,2000,800,800,808,30.000001907348633,0,0,0,12.5,0,0,0,0,0,0,0,0,5.128205299377441,2.5,48.71794891357422,196384.5972290039,117382.28387451172,0,404331982848,8589930496,4697493504,0
