Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780435925964,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,0,0,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,3.7037036418914795,3.5714287757873535,3.4482758045196533,13.793103218078613,195857.6171875,114507.11865234375,0,404331982848,8589930496,4664799232,0
199,1780435925964,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,0,0,3.4482758045196533,0,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,3.7037036418914795,3.5714287757873535,3.4482758045196533,13.793103218078613,195857.62084960938,114507.14025878906,0,404331982848,8589930496,4664799232,0
199,1780435926165,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,0,0,0,0,0,63.6363639831543,0,0,36.842105865478516,0,0,0,0,0,0,0,195858.13696289063,114511.67864990234,0,404331982848,8589930496,4664799232,0
199,1780435926365,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,19.047618865966797,0,0,0,10,0,21.052631378173828,0,28.571430206298828,0,0,15.789472579956055,0,0,0,5,195860.06341552734,114517.224609375,0,404331982848,8589930496,4659556352,0
199,1780435926565,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,0,0,0,0,15.789472579956055,5,0,47.36842346191406,0,0,0,15.000000953674316,0,0,15.789472579956055,0,195861.41033935547,114522.44232177734,0,404331982848,8589930496,4659548160,0
199,1780435926765,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,66.66667175292969,0,0,0,15.000000953674316,0,10,0,5,0,0,0,0,0,0,0,195863.14379882813,114528.23150634766,0,404331982848,8589930496,4663418880,0
199,1780435926965,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,20,4.761904716491699,0,0,15.000000953674316,9.523809432983398,52.38095474243164,0,0,0,0,0,0,0,0,0,195864.85870361328,114533.8900756836,0,404331982848,8589930496,4671426560,0
199,1780435927165,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,42.105262756347656,0,0,0,10,5,0,0,35,0,0,0,0,0,0,0,195867.23291015625,114539.8217163086,0,404331982848,8589930496,4658618368,0
199,1780435927365,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,71.42857360839844,195867.85443115234,114544.37219238281,0,404331982848,8589930496,4675047424,0
199,1780435927566,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,0,4.761904716491699,0,0,15.000000953674316,0,0,0,0,10,42.105262756347656,0,0,0,25,0,195870.40014648438,114550.27716064453,0,404331982848,8589930496,4675801088,0
199,1780435927766,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,36.842105865478516,0,0,0,20,0,0,0,0,0,0,0,0,0,0,35,195872.6513671875,114556.21600341797,0,404331982848,8589930496,4668833792,0
199,1780435927966,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,15.789472579956055,4.761904716491699,4.761904716491699,0,15.000000953674316,0,0,60.000003814697266,0,0,0,0,0,0,4.761904716491699,0,195874.80389404297,114561.98400878906,0,404331982848,8589930496,4678815744,0
199,1780435928166,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,38.095237731933594,5.263157844543457,31.57894515991211,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,195876.60485839844,114567.64617919922,0,404331982848,8589930496,4652703744,0
199,1780435928366,2000,2000,2000,1000,1000,800,2100,1099,800,2100,1366,933,800,2100,800,1355,15.789472579956055,0,0,0,14.285715103149414,5,0,0,0,0,0,0,0,0,61.904762268066406,0,195878.17755126953,114573.37042236328,0,404331982848,8589930496,4676415488,0
