Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780435251661,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,11.111111640930176,3.5714287757873535,7.407407283782959,7.142857551574707,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.7037036418914795,0,10.714285850524902,3.5714287757873535,193661.67840576172,101777.07781982422,0,404331982848,8589930496,4642537472,0
199,1780435251661,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,11.111111640930176,3.5714287757873535,7.407407283782959,7.142857551574707,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.7037036418914795,0,10.714285850524902,3.5714287757873535,193661.67840576172,101777.07781982422,0,404331982848,8589930496,4642537472,0
199,1780435251861,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,80,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,193662.1284790039,101781.8256225586,0,404331982848,8589930496,4660084736,0
199,1780435252061,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,20,9.523809432983398,47.619049072265625,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,193662.76190185547,101786.69805908203,0,404331982848,8589930496,4671094784,0
199,1780435252261,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,0,0,5,0,0,0,0,0,25,40,0,0,0,0,25,0,193664.56420898438,101792.55590820313,0,404331982848,8589930496,4673314816,0
199,1780435252461,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,5,0,5,60.000003814697266,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,193665.7169189453,101798.08874511719,0,404331982848,8589930496,4681805824,0
199,1780435252662,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,10.526315689086914,60.000003814697266,0,5.263157844543457,0,0,4.761904716491699,0,23.809524536132813,0,0,0,0,0,0,0,193667.00958251953,101803.2191772461,0,404331982848,8589930496,4684795904,0
199,1780435252862,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,0,0,0,50,10.526315689086914,0,0,0,21.052631378173828,0,0,0,0,5,0,0,193667.68493652344,101808.43841552734,0,404331982848,8589930496,4688826368,0
199,1780435253062,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,19.047618865966797,0,55,0,0,0,0,0,20,0,0,0,4.761904716491699,0,0,0,193668.2491455078,101813.60266113281,0,404331982848,8589930496,4699582464,0
199,1780435253262,2100,838,1000,800,800,2067,1231,1114,1267,806,1228,800,2000,800,2500,1000,47.36842346191406,5.263157844543457,0,25,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,193670.1845703125,101819.66418457031,0,404331982848,8589930496,4707581952,0
