Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779720440649,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,4.1666669845581055,8.333333969116211,0,0,0,4,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,135142.4910888672,135331.17150878906,0,404332056576,8589930496,4946472960,0
200,1779720440649,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,4.1666669845581055,8.333333969116211,0,0,0,4,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,135142.4910888672,135331.17150878906,0,404332056576,8589930496,4946472960,0
199,1779720440849,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135143.0908203125,135335.87017822266,0,404332056576,8589930496,5301215232,0
199,1779720441049,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135143.5604248047,135341.26959228516,0,404332056576,8589930496,5714092032,0
199,1779720441249,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135144.0379638672,135346.79681396484,0,404332056576,8589930496,6069166080,0
199,1779720441449,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135144.56799316406,135352.2431640625,0,404332056576,8589930496,6407725056,0
199,1779720441650,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135145.09747314453,135357.78442382813,0,404332056576,8589930496,6554775552,0
199,1779720441850,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135145.58599853516,135363.13311767578,0,404332056576,8589930496,6546518016,0
199,1779720442050,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135146.07342529297,135368.47662353516,0,404332056576,8589930496,6546518016,0
199,1779720442250,800,833,800,800,1000,800,800,1578,830,800,800,800,2100,2048,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,135146.57635498047,135373.7947998047,0,404332056576,8589930496,6546518016,0
