Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780575316350,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.846153974533081,0,3.846153974533081,0,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,0,3.7037036418914795,3.5714287757873535,0,213390.12310791016,129900.8363647461,0,404331982848,8589930496,6842327040,0
199,1780575316350,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.846153974533081,0,3.846153974533081,0,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,0,3.7037036418914795,3.5714287757873535,0,213390.1275024414,129900.85736083984,0,404331982848,8589930496,6842327040,0
199,1780575316550,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213390.52166748047,129905.85107421875,0,404331982848,8589930496,6842327040,0
199,1780575316750,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213390.87567138672,129911.189453125,0,404331982848,8589930496,7015477248,0
199,1780575316950,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,213391.2579345703,129916.5258178711,0,404331982848,8589930496,7188885504,0
199,1780575317150,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213391.65338134766,129921.85986328125,0,404331982848,8589930496,7349727232,0
199,1780575317351,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213392.01885986328,129927.20208740234,0,404331982848,8589930496,7514877952,0
199,1780575317551,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213392.3842163086,129932.53839111328,0,404331982848,8589930496,7683059712,0
199,1780575317751,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213392.76110839844,129937.87927246094,0,404331982848,8589930496,7742357504,0
199,1780575317951,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213393.16375732422,129943.22326660156,0,404331982848,8589930496,7735717888,0
199,1780575318151,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213393.54125976563,129948.564453125,0,404331982848,8589930496,7735717888,0
199,1780575318351,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213393.9033203125,129953.90496826172,0,404331982848,8589930496,7735717888,0
199,1780575318551,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213394.30438232422,129959.24462890625,0,404331982848,8589930496,7735717888,0
199,1780575318752,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213394.7169189453,129964.58721923828,0,404331982848,8589930496,7735717888,0
199,1780575318952,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,213395.14624023438,129969.93286132813,0,404331982848,8589930496,7727202304,0
199,1780575319152,807,817,2000,2000,1100,1298,800,800,994,2000,800,2000,1657,2099,953,905,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,213395.59375,129975.31420898438,0,404331982848,8589930496,7733407744,0
