Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780575095545,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,7.142857551574707,3.7037036418914795,0,6.896551609039307,0,7.407407283782959,0,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,3.846153974533081,3.5714287757873535,7.142857551574707,10.344827651977539,7.407407283782959,212164.28735351563,124654.19110107422,0,404331982848,8589930496,6383726592,0
199,1780575095545,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,7.142857551574707,3.7037036418914795,0,6.896551609039307,0,7.407407283782959,0,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,3.846153974533081,3.5714287757873535,7.142857551574707,10.344827651977539,7.407407283782959,212164.2904663086,124654.21380615234,0,404331982848,8589930496,6383726592,0
199,1780575095746,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212165.48657226563,124659.14434814453,0,404331982848,8589930496,6474301440,0
199,1780575095946,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212168.43585205078,124665.75659179688,0,404331982848,8589930496,6647709696,0
199,1780575096146,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212171.40032958984,124672.49322509766,0,404331982848,8589930496,6821576704,0
199,1780575096346,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212174.3452758789,124679.26391601563,0,404331982848,8589930496,6967906304,0
199,1780575096546,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212177.29357910156,124686.00231933594,0,404331982848,8589930496,7122874368,0
199,1780575096746,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212180.23400878906,124692.74603271484,0,404331982848,8589930496,7296282624,0
199,1780575096946,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212183.50177001953,124699.43865966797,0,404331982848,8589930496,7403630592,0
199,1780575097147,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,212187.1421508789,124706.44500732422,0,404331982848,8589930496,7395700736,0
199,1780575097347,1921,800,799,800,800,2100,800,2099,802,800,800,2100,2000,800,931,1834,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,212190.73754882813,124713.54656982422,0,404331982848,8589930496,7395373056,0
