Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782140442067,800,800,1107,800,1149,800,800,5917,3333,800,4399,3534,5696,4406,4399,800,4400,800,3446,800,4127,800,800,800,4058,2796,3166,800,800,800,800,800,0,0,0,0,3.3333334922790527,0,0,100,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,0,0,3.3333334922790527,3.3333334922790527,0,0,24564,357,13465,29,0,140218.1449584961,196580.21740722656,0,134868582400,8589930496,2241228800,0
200,1782140442067,800,800,1107,800,1149,800,800,5917,3333,800,4399,3534,5696,4406,4399,800,4400,800,3446,800,4127,800,800,800,4058,2796,3166,800,800,800,800,800,0,0,0,0,3.3333334922790527,0,0,100,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,0,0,3.3333334922790527,3.3333334922790527,0,0,24564,357,13465,29,0,140218.52807617188,196580.49822998047,0,134868582400,8589930496,2243035136,0
200,1782140442267,800,800,1107,800,1149,800,800,5917,3333,800,4399,3534,5696,4406,4399,800,4400,800,3446,800,4127,800,800,800,4058,2796,3166,800,800,800,800,800,63.6363639831543,0,0,0,14.285715103149414,0,0,100,30.434782028198242,13.636363983154297,4.34782600402832,0,71.42857360839844,13.043478012084961,0,0,4.545454502105713,9.090909004211426,0,0,0,0,0,0,0,13.636363983154297,63.6363639831543,0,9.090909004211426,0,30.434782028198242,0,0,24564,357,13465,29,0,140240.04663085938,196599.95123291016,0,134868582400,8589930496,2251276288,0
10,1782140442467,800,800,1107,800,1149,800,800,5917,3333,800,4399,3534,5696,4406,4399,800,4400,800,3446,800,4127,800,800,800,4058,2796,3166,800,800,800,800,800,20,0,0,0,20,0,0,100,0,4.761904716491699,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,24564,357,13465,29,0,140251.09149169922,196608.95147705078,0,134868582400,8589930496,2254180352,0
