Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780261306285,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,6.896551609039307,0,0,3.4482758045196533,7.142857551574707,0,3.4482758045196533,0,10.714285850524902,6.896551609039307,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.5714287757873535,59820.721618652344,229918.92694091797,0,404331982848,8589930496,4621021184,0
199,1780261306285,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,6.896551609039307,0,0,3.4482758045196533,7.142857551574707,0,3.4482758045196533,0,10.714285850524902,6.896551609039307,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,3.5714287757873535,59820.72528076172,229918.9482421875,0,404331982848,8589930496,4621021184,0
199,1780261306486,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,52.6315803527832,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,59821.759521484375,229923.7772216797,0,404331982848,8589930496,4621021184,0
199,1780261306686,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59822.2333984375,229929.14184570313,0,404331982848,8589930496,4637278208,0
199,1780261306886,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59822.66906738281,229934.6201171875,0,404331982848,8589930496,4637278208,0
199,1780261307086,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,59823.13757324219,229940.06768798828,0,404331982848,8589930496,4637278208,0
199,1780261307286,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59823.625,229945.44165039063,0,404331982848,8589930496,4636762112,0
199,1780261307486,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,59824.10675048828,229950.7891845703,0,404331982848,8589930496,4636762112,0
199,1780261307686,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59824.60070800781,229956.21716308594,0,404331982848,8589930496,4636762112,0
199,1780261307886,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59825.1201171875,229961.72747802734,0,404331982848,8589930496,4636762112,0
199,1780261308087,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59825.65002441406,229967.18878173828,0,404331982848,8589930496,4636246016,0
199,1780261308287,1991,1198,810,800,800,800,800,2100,800,850,2000,1500,1000,800,1757,1762,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59826.08898925781,229972.52514648438,0,404331982848,8589930496,4636246016,0
