Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779284309737,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,4.34782600402832,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,97928.22937011719,226859.38885498047,0,404332056576,8589930496,4061982720,0
200,1779284309737,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,4.34782600402832,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,97928.22937011719,226859.38885498047,0,404332056576,8589930496,4061982720,0
199,1779284309937,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,97929.21197509766,226864.32873535156,0,404332056576,8589930496,4072820736,0
199,1779284310137,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97932.0517578125,226871.2088623047,0,404332056576,8589930496,4072820736,0
199,1779284310338,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97934.91796875,226878.1707763672,0,404332056576,8589930496,4072820736,0
199,1779284310538,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,45,5,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,35,0,97936.79467773438,226884.15270996094,0,404332056576,8589930496,4073078784,0
199,1779284310738,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97937.25366210938,226889.505859375,0,404332056576,8589930496,4072562688,0
199,1779284310938,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97937.6792602539,226894.857421875,0,404332056576,8589930496,4072562688,0
199,1779284311138,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,10,75,0,97938.73254394531,226900.3848876953,0,404332056576,8589930496,4064284672,0
199,1779284311338,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97939.1859741211,226905.92388916016,0,404332056576,8589930496,4064284672,0
199,1779284311538,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97939.67022705078,226911.38598632813,0,404332056576,8589930496,4064284672,0
199,1779284311739,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,70,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,97942.0015258789,226917.65588378906,0,404332056576,8589930496,4064530432,0
199,1779284311939,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97944.87701416016,226924.41619873047,0,404332056576,8589930496,4064272384,0
199,1779284312139,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,90,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,0,0,97947.72296142578,226931.1007080078,0,404332056576,8589930496,4064272384,0
199,1779284312339,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,97948.5492553711,226936.43951416016,0,404332056576,8589930496,4080529408,0
199,1779284312539,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97949.03479003906,226941.90350341797,0,404332056576,8589930496,4080529408,0
199,1779284312739,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,10,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,65,97950.25360107422,226947.64471435547,0,404332056576,8589930496,4079755264,0
199,1779284312939,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,97950.67962646484,226953.00451660156,0,404332056576,8589930496,4079755264,0
199,1779284313139,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,97951.18029785156,226958.5135498047,0,404332056576,8589930496,4079755264,0
199,1779284313340,800,2099,907,1000,1500,1605,800,800,1592,1560,800,800,1257,800,800,1468,0,30.000001907348633,52.6315803527832,0,0,0,0,10,0,0,0,0,0,0,0,0,97951.73559570313,226964.06939697266,0,404332056576,8589930496,4079751168,0
