Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779283480607,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,4,11.538461685180664,0,3.846153974533081,0,0,7.692307949066162,0,4,0,0,0,4,3.846153974533081,4,0,95492.61260986328,211129.7958984375,0,404332056576,8589930496,4049215488,0
200,1779283480607,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,4,11.538461685180664,0,3.846153974533081,0,0,7.692307949066162,0,4,0,0,0,4,3.846153974533081,4,0,95492.61315917969,211129.82104492188,0,404332056576,8589930496,4049215488,0
199,1779283480808,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,60.000003814697266,95493.3803100586,211134.38635253906,0,404332056576,8589930496,4048928768,0
199,1779283481008,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,95496.21630859375,211141.1055908203,0,404332056576,8589930496,4048928768,0
199,1779283481208,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,95499.04864501953,211148.06134033203,0,404332056576,8589930496,4048928768,0
199,1779283481408,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,10,0,28.571430206298828,0,0,0,0,0,0,0,0,0,0,50,0,4.761904716491699,95501.0986328125,211154.28649902344,0,404332056576,8589930496,4064149504,0
199,1779283481608,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95501.55773925781,211159.63555908203,0,404332056576,8589930496,4064149504,0
199,1779283481808,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95502.02362060547,211164.98504638672,0,404332056576,8589930496,4064149504,0
199,1779283482008,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,0,5,38.095237731933594,0,0,0,0,9.523809432983398,0,0,0,0,0,50,0,0,95503.7109375,211170.96325683594,0,404332056576,8589930496,4064407552,0
199,1779283482208,800,2099,800,800,1578,1464,1000,2000,1389,1147,800,946,908,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,95506.60467529297,211177.9140625,0,404332056576,8589930496,4064149504,0
