Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778655824510,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,4,8,0,0,0,0,4,0,0,0,0,4,0,0,0,4,107780.27770996094,102338.84161376953,0,404332056576,8589930496,4189982720,0
200,1778655824510,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,4,8,0,0,0,0,4,0,0,0,0,4,0,0,0,4,107780.27770996094,102338.84161376953,0,404332056576,8589930496,4189982720,0
199,1778655824710,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,107780.90734863281,102343.44055175781,0,404332056576,8589930496,4194107392,0
199,1778655824910,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,90,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,107782.98919677734,102349.5228881836,0,404332056576,8589930496,4198367232,0
199,1778655825110,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107785.9208984375,102356.25225830078,0,404332056576,8589930496,4198367232,0
199,1778655825310,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107788.81567382813,102362.98797607422,0,404332056576,8589930496,4198367232,0
199,1778655825511,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107791.71398925781,102369.73522949219,0,404332056576,8589930496,4198367232,0
199,1778655825711,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107794.60430908203,102376.47564697266,0,404332056576,8589930496,4198367232,0
199,1778655825911,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,50,0,0,0,0,4.761904716491699,31.57894515991211,0,0,0,0,0,0,10,0,0,107797.06085205078,102382.64569091797,0,404332056576,8589930496,4197838848,0
199,1778655826111,799,1149,1000,800,800,1281,2000,800,800,800,800,2100,1382,800,800,810,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,107797.53576660156,102388.00463867188,0,404332056576,8589930496,4197838848,0
