Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778654785304,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,8,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,0,0,8,104071.58282470703,81289.96374511719,0,404332056576,8589930496,4190015488,0
200,1778654785304,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,8,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,0,0,8,104071.58282470703,81289.96374511719,0,404332056576,8589930496,4190015488,0
199,1778654785504,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,104072.21759033203,81294.48736572266,0,404332056576,8589930496,4223012864,0
199,1778654785704,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,84.21052551269531,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,104073.77331542969,81300.1865234375,0,404332056576,8589930496,4231270400,0
199,1778654785904,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104076.66900634766,81307.10388183594,0,404332056576,8589930496,4231270400,0
199,1778654786104,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104079.5620727539,81314.03790283203,0,404332056576,8589930496,4231004160,0
199,1778654786305,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104082.46453857422,81320.97155761719,0,404332056576,8589930496,4231004160,0
199,1778654786505,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104085.38848876953,81327.90417480469,0,404332056576,8589930496,4231004160,0
199,1778654786705,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,65,10,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,104087.84112548828,81334.1982421875,0,404332056576,8589930496,4226818048,0
199,1778654786905,1246,930,1000,800,2000,1800,800,1673,800,800,800,2100,799,1207,985,799,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,104088.52587890625,81339.60888671875,0,404332056576,8589930496,4265525248,0
