Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778649932301,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,0,8,0,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,86213.02624511719,244129.04754638672,0,404332056576,8589930496,4102688768,0
199,1778649932301,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,0,8,0,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,86213.02990722656,244129.0693359375,0,404332056576,8589930496,4102688768,0
199,1778649932502,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86213.4428100586,244133.62353515625,0,404332056576,8589930496,4119175168,0
199,1778649932702,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,85,0,0,0,0,0,10,0,0,0,0,0,0,0,0,86215.28869628906,244139.7876586914,0,404332056576,8589930496,4120981504,0
199,1778649932902,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86218.13916015625,244146.72302246094,0,404332056576,8589930496,4126916608,0
199,1778649933102,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86220.95318603516,244153.65356445313,0,404332056576,8589930496,4126916608,0
199,1778649933302,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86223.7880859375,244160.5972290039,0,404332056576,8589930496,4126916608,0
199,1778649933502,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86226.61071777344,244167.40557861328,0,404332056576,8589930496,4126916608,0
199,1778649933702,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,31.57894515991211,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,38.095237731933594,0,86228.13024902344,244172.7579345703,0,404332056576,8589930496,4142141440,0
199,1778649933902,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86228.74194335938,244178.21258544922,0,404332056576,8589930496,4142141440,0
199,1778649934103,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86229.07983398438,244183.5425415039,0,404332056576,8589930496,4142141440,0
199,1778649934303,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86229.43682861328,244188.87969970703,0,404332056576,8589930496,4142141440,0
199,1778649934503,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86229.80682373047,244194.21685791016,0,404332056576,8589930496,4142243840,0
199,1778649934703,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,60.000003814697266,28.571430206298828,86230.67669677734,244199.7036743164,0,404332056576,8589930496,4127711232,0
199,1778649934903,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,86233.3642578125,244206.32690429688,0,404332056576,8589930496,4127567872,0
199,1778649935103,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,86236.20397949219,244213.30822753906,0,404332056576,8589930496,4127567872,0
199,1778649935304,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,86239.04705810547,244220.27709960938,0,404332056576,8589930496,4127567872,0
199,1778649935504,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,86241.8705444336,244227.24731445313,0,404332056576,8589930496,4127567872,0
199,1778649935704,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,10,0,0,0,0,0,15.000000953674316,70,0,0,0,0,0,0,0,86244.51892089844,244233.76153564453,0,404332056576,8589930496,4132855808,0
199,1778649935904,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86244.98919677734,244239.09283447266,0,404332056576,8589930496,4149178368,0
199,1778649936104,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86245.39306640625,244244.41314697266,0,404332056576,8589930496,4149178368,0
199,1778649936304,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86245.81921386719,244249.74096679688,0,404332056576,8589930496,4149178368,0
199,1778649936504,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86246.25274658203,244255.138671875,0,404332056576,8589930496,4149178368,0
200,1778649936704,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86246.99609375,244260.60107421875,0,404332056576,8589930496,4151754752,0
199,1778649936905,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,57.5,0,0,0,0,0,0,25,0,0,0,0,0,0,12.5,0,86249.56774902344,244267.11853027344,0,404332056576,8589930496,4176269312,0
199,1778649937105,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86252.3900756836,244274.06860351563,0,404332056576,8589930496,4176269312,0
199,1778649937305,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86255.18878173828,244281.01306152344,0,404332056576,8589930496,4176269312,0
199,1778649937505,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86258.03698730469,244287.96002197266,0,404332056576,8589930496,4175962112,0
199,1778649937705,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,65,0,0,0,0,0,0,5,0,0,0,0,0,10,19.047618865966797,0,86260.45324707031,244294.4090576172,0,404332056576,8589930496,4175671296,0
199,1778649937905,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86260.93078613281,244299.88861083984,0,404332056576,8589930496,4175671296,0
199,1778649938105,885,2664,1000,800,1000,1850,1122,800,800,800,800,2099,800,799,1500,960,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86261.36920166016,244305.2635498047,0,404332056576,8589930496,4176445440,0
