Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778655876171,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,4.34782600402832,0,4.1666669845581055,8,8,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,107983.03924560547,103391.3715209961,0,404332056576,8589930496,4226187264,0
199,1778655876171,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,4.34782600402832,0,4.1666669845581055,8,8,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,107983.03924560547,103391.3715209961,0,404332056576,8589930496,4226187264,0
199,1778655876371,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,107983.68878173828,103396.0922241211,0,404332056576,8589930496,4258701312,0
199,1778655876571,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,85.71428680419922,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,107985.55334472656,103402.14318847656,0,404332056576,8589930496,4258701312,0
199,1778655876771,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107988.46716308594,103408.91241455078,0,404332056576,8589930496,4259401728,0
199,1778655876971,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107991.40112304688,103415.65447998047,0,404332056576,8589930496,4259401728,0
199,1778655877171,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107994.3623046875,103422.40203857422,0,404332056576,8589930496,4259401728,0
199,1778655877371,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107997.26739501953,103429.14575195313,0,404332056576,8589930496,4259401728,0
199,1778655877572,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,60.000003814697266,0,0,0,0,0,0,27.272727966308594,0,0,0,0,0,5.263157844543457,0,0,107999.71081542969,103435.3012084961,0,404332056576,8589930496,4251283456,0
199,1778655877772,800,1682,802,1000,800,1351,800,800,2000,800,800,1390,816,901,1300,2099,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,108000.31396484375,103440.7759399414,0,404332056576,8589930496,4259282944,0
