Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778654891668,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,4.1666669845581055,3.846153974533081,4,4,0,3.846153974533081,3.846153974533081,4,0,0,0,4,0,7.692307949066162,0,104480.31201171875,83509.11834716797,0,404332056576,8589930496,4181016576,0
199,1778654891668,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,4.1666669845581055,3.846153974533081,4,4,0,3.846153974533081,3.846153974533081,4,0,0,0,4,0,7.692307949066162,0,104480.31201171875,83509.11834716797,0,404332056576,8589930496,4181016576,0
199,1778654891868,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,104481.08123779297,83513.93157958984,0,404332056576,8589930496,4181016576,0
199,1778654892068,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,90.47618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,104483.1015625,83520.06341552734,0,404332056576,8589930496,4189016064,0
199,1778654892268,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104486.00817871094,83526.78289794922,0,404332056576,8589930496,4197273600,0
199,1778654892468,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104488.86505126953,83533.52227783203,0,404332056576,8589930496,4197273600,0
199,1778654892669,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104491.74267578125,83540.22436523438,0,404332056576,8589930496,4197273600,0
199,1778654892869,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104494.59924316406,83547.00024414063,0,404332056576,8589930496,4197015552,0
199,1778654893069,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,40,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,104497.05517578125,83553.28796386719,0,404332056576,8589930496,4192940032,0
199,1778654893269,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,104497.6665649414,83558.78582763672,0,404332056576,8589930496,4217454592,0
199,1778654893469,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,104498.15625,83564.1875,0,404332056576,8589930496,4217454592,0
199,1778654893669,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,104498.71472167969,83569.70819091797,0,404332056576,8589930496,4217454592,0
199,1778654893869,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,104499.29467773438,83575.22961425781,0,404332056576,8589930496,4217196544,0
199,1778654894070,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,35,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,45,104501.09088134766,83581.05285644531,0,404332056576,8589930496,4216938496,0
199,1778654894270,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104504.02667236328,83587.77502441406,0,404332056576,8589930496,4217712640,0
199,1778654894470,856,979,800,1109,799,2000,1000,800,800,800,800,2100,1828,914,800,2039,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104506.97003173828,83594.52624511719,0,404332056576,8589930496,4217712640,0
