Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778652498667,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,4.1666669845581055,8.333333969116211,4.34782600402832,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,0,8,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,95809.10052490234,34811.779052734375,0,404332056576,8589930496,4202381312,0
200,1778652498667,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,4.1666669845581055,8.333333969116211,4.34782600402832,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,0,8,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,95809.10052490234,34811.779052734375,0,404332056576,8589930496,4202381312,0
199,1778652498868,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,95809.6050415039,34816.375915527344,0,404332056576,8589930496,4202381312,0
199,1778652499068,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,90,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,95812.21533203125,34823.03759765625,0,404332056576,8589930496,4210380800,0
199,1778652499268,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95815.05157470703,34829.99151611328,0,404332056576,8589930496,4210380800,0
199,1778652499468,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95817.86199951172,34836.96228027344,0,404332056576,8589930496,4210380800,0
199,1778652499668,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95820.72064208984,34843.92102050781,0,404332056576,8589930496,4210376704,0
199,1778652499868,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95823.60791015625,34850.67071533203,0,404332056576,8589930496,4210376704,0
199,1778652500068,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,50,31.57894515991211,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,0,95825.6224975586,34856.63006591797,0,404332056576,8589930496,4210118656,0
199,1778652500269,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95826.02716064453,34861.9658203125,0,404332056576,8589930496,4210892800,0
199,1778652500469,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95826.45806884766,34867.30578613281,0,404332056576,8589930496,4210892800,0
199,1778652500669,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95826.89916992188,34872.67938232422,0,404332056576,8589930496,4210892800,0
199,1778652500869,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95827.28039550781,34877.984436035156,0,404332056576,8589930496,4210884608,0
199,1778652501069,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,40,0,40,0,0,0,0,10,0,0,0,0,0,0,0,0,95828.17126464844,34883.375061035156,0,404332056576,8589930496,4210884608,0
199,1778652501269,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95831.06280517578,34889.985107421875,0,404332056576,8589930496,4210982912,0
199,1778652501469,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95833.93627929688,34896.725524902344,0,404332056576,8589930496,4210982912,0
199,1778652501670,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95836.83770751953,34903.46661376953,0,404332056576,8589930496,4211228672,0
199,1778652501870,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95839.73913574219,34910.205993652344,0,404332056576,8589930496,4211228672,0
199,1778652502070,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,45,0,0,40,0,0,0,0,0,0,0,0,0,5,0,0,95841.86474609375,34916.281982421875,0,404332056576,8589930496,4202971136,0
199,1778652502270,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95842.37353515625,34921.76885986328,0,404332056576,8589930496,4203745280,0
199,1778652502470,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95842.86938476563,34927.17272949219,0,404332056576,8589930496,4203745280,0
199,1778652502670,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95843.40032958984,34932.687744140625,0,404332056576,8589930496,4202971136,0
199,1778652502870,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95843.89318847656,34938.19470214844,0,404332056576,8589930496,4202971136,0
199,1778652503070,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,50,0,0,38.095237731933594,0,0,0,5.263157844543457,5,0,0,0,0,0,0,0,95845.8462524414,34944.212890625,0,404332056576,8589930496,4202971136,0
199,1778652503271,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95848.75457763672,34951.06103515625,0,404332056576,8589930496,4210970624,0
199,1778652503471,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95851.65924072266,34957.81262207031,0,404332056576,8589930496,4210970624,0
199,1778652503671,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95854.57543945313,34964.5556640625,0,404332056576,8589930496,4210712576,0
199,1778652503871,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95857.4741821289,34971.29815673828,0,404332056576,8589930496,4210704384,0
199,1778652504071,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,28.571430206298828,4.761904716491699,55,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,10,0,0,95858.9486694336,34977.054626464844,0,404332056576,8589930496,4210446336,0
199,1778652504271,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95859.44458007813,34982.55554199219,0,404332056576,8589930496,4210446336,0
199,1778652504471,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95859.9097290039,34988.07830810547,0,404332056576,8589930496,4210446336,0
199,1778652504671,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95860.38885498047,34993.51385498047,0,404332056576,8589930496,4210446336,0
199,1778652504872,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,95,0,0,0,0,5,0,0,0,0,0,0,0,0,95860.9370727539,34998.889587402344,0,404332056576,8589930496,4210016256,0
199,1778652505072,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,60.000003814697266,0,25,0,0,0,0,5,0,0,0,0,0,0,0,0,95863.13946533203,35005.119140625,0,404332056576,8589930496,4210016256,0
199,1778652505272,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95865.98266601563,35011.99102783203,0,404332056576,8589930496,4210016256,0
199,1778652505472,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95868.82177734375,35018.72375488281,0,404332056576,8589930496,4210016256,0
199,1778652505672,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95871.6796875,35025.47625732422,0,404332056576,8589930496,4210016256,0
199,1778652505872,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,90,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,95874.60662841797,35032.16387939453,0,404332056576,8589930496,4209999872,0
199,1778652506072,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,23.809524536132813,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,95875.82830810547,35037.81561279297,0,404332056576,8589930496,4210257920,0
199,1778652506272,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95876.28088378906,35043.312927246094,0,404332056576,8589930496,4210257920,0
199,1778652506473,800,800,1356,1439,800,800,800,800,800,800,2000,2100,1198,1341,800,853,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,95876.70037841797,35048.65496826172,0,404332056576,8589930496,4210257920,0
