Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778656137342,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,4,3.846153974533081,0,7.692307949066162,4,3.846153974533081,0,0,4.1666669845581055,3.846153974533081,3.846153974533081,0,0,108937.22399902344,108738.84088134766,0,404332056576,8589930496,4144500736,0
199,1778656137342,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,4,3.846153974533081,0,7.692307949066162,4,3.846153974533081,0,0,4.1666669845581055,3.846153974533081,3.846153974533081,0,0,108937.22735595703,108738.86218261719,0,404332056576,8589930496,4144500736,0
199,1778656137542,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,108937.67315673828,108743.50695800781,0,404332056576,8589930496,4177014784,0
199,1778656137742,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,10,108939.51397705078,108749.58544921875,0,404332056576,8589930496,4201271296,0
199,1778656137942,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,108942.34356689453,108756.32287597656,0,404332056576,8589930496,4203077632,0
199,1778656138143,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,108945.181640625,108763.06872558594,0,404332056576,8589930496,4203077632,0
199,1778656138343,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,108948.00537109375,108769.81341552734,0,404332056576,8589930496,4203077632,0
199,1778656138543,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,108950.81994628906,108776.5668334961,0,404332056576,8589930496,4203077632,0
199,1778656138743,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,0,0,0,0,0,0,0,10,0,0,30.000001907348633,0,0,0,0,33.333335876464844,108952.46069335938,108781.88775634766,0,404332056576,8589930496,4203323392,0
199,1778656138943,800,1473,2000,800,929,2000,1000,1000,2000,1000,800,2099,1091,1619,808,1999,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108955.11492919922,108788.49700927734,0,404332056576,8589930496,4211322880,0
