Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778650503642,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4,4.1666669845581055,8.333333969116211,88233.6060180664,255727.5128173828,0,404332056576,8589930496,4210728960,0
199,1778650503642,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4,4.1666669845581055,8.333333969116211,88233.6060180664,255727.5128173828,0,404332056576,8589930496,4210728960,0
199,1778650503842,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88235.47821044922,255733.05505371094,0,404332056576,8589930496,4214816768,0
199,1778650504042,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,88236.44946289063,255738.01824951172,0,404332056576,8589930496,4218687488,0
199,1778650504242,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,88236.9541015625,255743.4617919922,0,404332056576,8589930496,4219461632,0
199,1778650504442,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,88237.47595214844,255748.96704101563,0,404332056576,8589930496,4219461632,0
199,1778650504642,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,88237.9775390625,255754.40130615234,0,404332056576,8589930496,4219457536,0
199,1778650504843,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,88238.48559570313,255759.86492919922,0,404332056576,8589930496,4219457536,0
199,1778650505043,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,5,0,15.000000953674316,0,0,0,0,0,66.66667175292969,88239.26708984375,255765.25024414063,0,404332056576,8589930496,4228169728,0
199,1778650505243,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,88242.19403076172,255771.8355102539,0,404332056576,8589930496,4252684288,0
199,1778650505443,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,88245.14733886719,255778.61151123047,0,404332056576,8589930496,4252684288,0
199,1778650505643,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,88248.0503540039,255785.38458251953,0,404332056576,8589930496,4252426240,0
199,1778650505843,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,88250.9800415039,255792.1602783203,0,404332056576,8589930496,4252426240,0
200,1778650506043,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,88253.56567382813,255798.5399169922,0,404332056576,8589930496,4253196288,0
199,1778650506244,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,60.000003814697266,0,0,0,0,0,30.000001907348633,7.317072868347168,0,0,0,0,0,88254.21862792969,255803.87829589844,0,404332056576,8589930496,4253196288,0
199,1778650506444,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,88254.74395751953,255809.20526123047,0,404332056576,8589930496,4252938240,0
199,1778650506644,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,88255.25408935547,255814.53033447266,0,404332056576,8589930496,4252938240,0
199,1778650506844,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,88255.74505615234,255819.86785888672,0,404332056576,8589930496,4252938240,0
199,1778650507044,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,57.142860412597656,0,0,0,10,0,0,30.000001907348633,0,0,0,0,0,88256.87072753906,255825.37561035156,0,404332056576,8589930496,4252258304,0
199,1778650507244,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,88259.78759765625,255832.05603027344,0,404332056576,8589930496,4260257792,0
199,1778650507444,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,88262.66906738281,255838.80401611328,0,404332056576,8589930496,4260257792,0
199,1778650507644,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,88265.58367919922,255845.55340576172,0,404332056576,8589930496,4260257792,0
199,1778650507845,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,88268.50891113281,255852.29876708984,0,404332056576,8589930496,4260257792,0
200,1778650508045,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,4.761904716491699,0,0,30.000001907348633,0,0,0,0,0,10,50,0,0,0,0,0,88270.68103027344,255858.3832397461,0,404332056576,8589930496,4261019648,0
199,1778650508245,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,88271.16723632813,255863.7182006836,0,404332056576,8589930496,4261019648,0
199,1778650508445,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,88271.6337890625,255869.05310058594,0,404332056576,8589930496,4261019648,0
199,1778650508645,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,88272.07635498047,255874.38958740234,0,404332056576,8589930496,4261019648,0
199,1778650508845,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,88272.54229736328,255879.72314453125,0,404332056576,8589930496,4260245504,0
199,1778650509045,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,42.105262756347656,4.761904716491699,0,42.105262756347656,0,0,0,5,0,0,0,0,0,0,0,0,88273.69946289063,255885.17419433594,0,404332056576,8589930496,4270051328,0
199,1778650509246,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88276.61895751953,255891.79461669922,0,404332056576,8589930496,4294565888,0
199,1778650509446,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88279.51300048828,255898.53192138672,0,404332056576,8589930496,4294565888,0
199,1778650509646,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88282.42388916016,255905.27618408203,0,404332056576,8589930496,4294307840,0
199,1778650509846,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88285.34063720703,255912.02020263672,0,404332056576,8589930496,4294103040,0
200,1778650510046,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88287.34490966797,255917.83099365234,0,404332056576,8589930496,4285960192,0
199,1778650510246,800,1223,900,800,1500,1317,800,800,800,2000,800,2099,800,2057,986,1407,17.5,2.5,0,0,73.17073059082031,0,0,0,0,0,0,0,0,2.5,0,0,88287.84191894531,255923.16748046875,0,404332056576,8589930496,4293959680,0
