Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778655669295,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,8,4.34782600402832,0,0,4,4.1666669845581055,4.1666669845581055,4,0,0,0,107238.59143066406,99217.64056396484,0,404332056576,8589930496,4135690240,0
200,1778655669295,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,8,4.34782600402832,0,0,4,4.1666669845581055,4.1666669845581055,4,0,0,0,107238.59143066406,99217.64056396484,0,404332056576,8589930496,4135690240,0
199,1778655669495,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107240.37200927734,99223.08856201172,0,404332056576,8589930496,4139819008,0
199,1778655669696,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,107241.36419677734,99228.37384033203,0,404332056576,8589930496,4143947776,0
199,1778655669896,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,107241.9213256836,99233.78674316406,0,404332056576,8589930496,4148592640,0
199,1778655670096,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,107242.42797851563,99239.26251220703,0,404332056576,8589930496,4148592640,0
199,1778655670296,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,107242.93756103516,99244.76287841797,0,404332056576,8589930496,4148592640,0
199,1778655670496,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,107243.47058105469,99250.1533203125,0,404332056576,8589930496,4148592640,0
199,1778655670696,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,0,47.619049072265625,26.3157901763916,107244.62957763672,99255.70043945313,0,404332056576,8589930496,4134711296,0
199,1778655670896,800,800,1100,800,2000,2000,1000,800,799,800,800,2100,1319,800,800,799,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,107245.2026977539,99261.07598876953,0,404332056576,8589930496,4158967808,0
