Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778649723191,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,4.34782600402832,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,0,0,0,8.69565200805664,4.1666669845581055,0,0,85461.22528076172,239843.2299194336,0,404332056576,8589930496,4149895168,0
200,1778649723191,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,4.34782600402832,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,0,0,0,8.69565200805664,4.1666669845581055,0,0,85461.22528076172,239843.2299194336,0,404332056576,8589930496,4149895168,0
199,1778649723391,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85462.02294921875,239848.18920898438,0,404332056576,8589930496,4182667264,0
199,1778649723591,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,4.761904716491699,0,0,5,85463.79650878906,239854.056640625,0,404332056576,8589930496,4184473600,0
199,1778649723791,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85466.69311523438,239860.95043945313,0,404332056576,8589930496,4190408704,0
199,1778649723991,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85469.59692382813,239867.74584960938,0,404332056576,8589930496,4190408704,0
199,1778649724191,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85472.47052001953,239874.51666259766,0,404332056576,8589930496,4190408704,0
199,1778649724392,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85475.3447265625,239881.3212890625,0,404332056576,8589930496,4190408704,0
199,1778649724592,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,25,0,0,0,0,55,10,0,0,0,0,0,85477.50756835938,239887.41564941406,0,404332056576,8589930496,4190572544,0
199,1778649724792,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,85477.97161865234,239892.72564697266,0,404332056576,8589930496,4190572544,0
199,1778649724992,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,85478.39685058594,239898.05584716797,0,404332056576,8589930496,4190314496,0
199,1778649725192,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,85478.85455322266,239903.3920288086,0,404332056576,8589930496,4190314496,0
199,1778649725392,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,85479.33416748047,239908.71337890625,0,404332056576,8589930496,4190314496,0
199,1778649725592,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,25,0,0,10,0,0,0,0,10,35,0,0,85480.72357177734,239914.04583740234,0,404332056576,8589930496,4191076352,0
199,1778649725793,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85481.17181396484,239919.28576660156,0,404332056576,8589930496,4216102912,0
199,1778649725993,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85481.61486816406,239924.58502197266,0,404332056576,8589930496,4216102912,0
199,1778649726193,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85482.06811523438,239929.9217529297,0,404332056576,8589930496,4216041472,0
199,1778649726393,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85482.51751708984,239935.31176757813,0,404332056576,8589930496,4216041472,0
199,1778649726593,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,4.761904716491699,0,0,0,0,0,45,0,0,0,0,9.090909004211426,0,42.85714340209961,0,85482.98901367188,239940.70727539063,0,404332056576,8589930496,4231008256,0
199,1778649726793,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,85483.45343017578,239946.06060791016,0,404332056576,8589930496,4231008256,0
199,1778649726993,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,85483.86962890625,239951.3950805664,0,404332056576,8589930496,4231008256,0
199,1778649727193,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,85484.27471923828,239956.7035522461,0,404332056576,8589930496,4231008256,0
199,1778649727394,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,85484.92462158203,239962.05792236328,0,404332056576,8589930496,4231008256,0
199,1778649727594,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,10,0,0,23.809524536132813,0,0,0,65,4.761904716491699,85485.53259277344,239967.47131347656,0,404332056576,8589930496,4230934528,0
199,1778649727794,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,85488.45501708984,239974.1166381836,0,404332056576,8589930496,4233256960,0
199,1778649727994,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,85491.3589477539,239980.86669921875,0,404332056576,8589930496,4232822784,0
199,1778649728194,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,85494.24365234375,239987.61297607422,0,404332056576,8589930496,4232822784,0
199,1778649728394,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,85497.1498413086,239994.3564453125,0,404332056576,8589930496,4232822784,0
199,1778649728594,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,25,0,0,9.523809432983398,55,0,5,0,0,5,85499.40789794922,240000.53680419922,0,404332056576,8589930496,4232601600,0
199,1778649728795,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,85499.86572265625,240005.86950683594,0,404332056576,8589930496,4232343552,0
199,1778649728995,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,85500.28271484375,240011.20037841797,0,404332056576,8589930496,4232343552,0
199,1778649729195,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,85500.72174072266,240016.52996826172,0,404332056576,8589930496,4232343552,0
199,1778649729395,2026,847,800,1189,1346,2000,800,1100,800,800,800,1000,2099,2059,800,1471,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,85501.12292480469,240021.86053466797,0,404332056576,8589930496,4232343552,0
