Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778655101355,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,4.1666669845581055,4.1666669845581055,4,4,0,0,4.1666669845581055,4.1666669845581055,0,8.333333969116211,0,0,4,4.34782600402832,0,0,105276.37432861328,87814.99237060547,0,404332056576,8589930496,4164218880,0
199,1778655101355,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,4.1666669845581055,4.1666669845581055,4,4,0,0,4.1666669845581055,4.1666669845581055,0,8.333333969116211,0,0,4,4.34782600402832,0,0,105276.37432861328,87814.99237060547,0,404332056576,8589930496,4164218880,0
199,1778655101555,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,105276.90014648438,87819.82983398438,0,404332056576,8589930496,4164218880,0
199,1778655101755,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,105278.64447021484,87825.77465820313,0,404332056576,8589930496,4172218368,0
199,1778655101956,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105281.53918457031,87832.70318603516,0,404332056576,8589930496,4180217856,0
199,1778655102156,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105284.41778564453,87839.64135742188,0,404332056576,8589930496,4180217856,0
199,1778655102356,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105287.29486083984,87846.57958984375,0,404332056576,8589930496,4180217856,0
199,1778655102556,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105290.19421386719,87853.32299804688,0,404332056576,8589930496,4180217856,0
199,1778655102756,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,30.000001907348633,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,31.57894515991211,0,105291.99102783203,87858.63836669922,0,404332056576,8589930496,4179959808,0
199,1778655102956,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105294.6314086914,87865.04132080078,0,404332056576,8589930496,4196216832,0
199,1778655103156,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105297.53405761719,87871.7739868164,0,404332056576,8589930496,4196216832,0
199,1778655103356,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105300.427734375,87878.50848388672,0,404332056576,8589930496,4196216832,0
199,1778655103557,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105303.2919921875,87885.23779296875,0,404332056576,8589930496,4195958784,0
199,1778655103757,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,80,0,0,105306.22888183594,87891.68627929688,0,404332056576,8589930496,4211695616,0
199,1778655103957,800,2100,800,961,891,1000,1500,800,835,800,830,2103,800,1204,800,2100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,105307.2144165039,87897.21362304688,0,404332056576,8589930496,4245241856,0
