Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778650190441,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,4.545454502105713,0,0,0,4.1666669845581055,0,0,8,4.1666669845581055,8,4.1666669845581055,0,4.1666669845581055,0,0,87124.06005859375,249354.11492919922,0,404332056576,8589930496,3994386432,0
200,1778650190441,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,4.545454502105713,0,0,0,4.1666669845581055,0,0,8,4.1666669845581055,8,4.1666669845581055,0,4.1666669845581055,0,0,87124.06005859375,249354.11492919922,0,404332056576,8589930496,3994386432,0
199,1778650190641,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,87124.65014648438,249358.75567626953,0,404332056576,8589930496,3994386432,0
199,1778650190841,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,90,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,87126.42993164063,249364.87420654297,0,404332056576,8589930496,4002385920,0
199,1778650191041,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87129.3383178711,249371.79736328125,0,404332056576,8589930496,4018900992,0
199,1778650191241,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87132.18103027344,249378.73907470703,0,404332056576,8589930496,4018900992,0
199,1778650191441,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87135.03833007813,249385.68701171875,0,404332056576,8589930496,4018900992,0
199,1778650191642,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87137.88403320313,249392.6395263672,0,404332056576,8589930496,4019359744,0
199,1778650191842,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,55,5.263157844543457,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,87140.08471679688,249398.92462158203,0,404332056576,8589930496,4027355136,0
199,1778650192042,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,87140.74090576172,249404.4458618164,0,404332056576,8589930496,4051869696,0
199,1778650192242,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,87141.1470336914,249409.7767944336,0,404332056576,8589930496,4051869696,0
199,1778650192442,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,87141.60821533203,249415.2001953125,0,404332056576,8589930496,4049092608,0
199,1778650192642,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,87142.08923339844,249420.55395507813,0,404332056576,8589930496,4049092608,0
199,1778650192842,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,47.36842346191406,4.761904716491699,0,0,0,10,31.57894515991211,0,0,0,0,0,0,0,87142.9312133789,249426.07641601563,0,404332056576,8589930496,4048318464,0
199,1778650193042,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87145.82543945313,249432.77893066406,0,404332056576,8589930496,4052963328,0
199,1778650193243,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87148.70416259766,249439.53881835938,0,404332056576,8589930496,4052963328,0
199,1778650193443,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87151.56982421875,249446.29913330078,0,404332056576,8589930496,4052963328,0
199,1778650193643,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87154.42596435547,249453.052734375,0,404332056576,8589930496,4052963328,0
199,1778650193843,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,5,14.285715103149414,0,35,0,0,0,5,23.809524536132813,0,0,0,0,0,0,0,87156.11120605469,249458.28186035156,0,404332056576,8589930496,4053856256,0
199,1778650194043,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87158.84393310547,249464.7286376953,0,404332056576,8589930496,4057468928,0
199,1778650194243,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87161.75561523438,249471.48260498047,0,404332056576,8589930496,4057468928,0
199,1778650194443,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87164.63641357422,249478.23541259766,0,404332056576,8589930496,4057468928,0
199,1778650194643,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87167.54663085938,249485.1766357422,0,404332056576,8589930496,4057206784,0
199,1778650194844,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,40,0,0,35,0,0,5.263157844543457,0,0,0,0,0,0,0,0,87169.48205566406,249490.91961669922,0,404332056576,8589930496,4028821504,0
199,1778650195044,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,87172.16802978516,249497.43811035156,0,404332056576,8589930496,4061335552,0
199,1778650195244,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87175.10095214844,249504.37939453125,0,404332056576,8589930496,4061335552,0
199,1778650195444,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87178.0365600586,249511.330078125,0,404332056576,8589930496,4061335552,0
199,1778650195644,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87180.95050048828,249518.28784179688,0,404332056576,8589930496,4061335552,0
199,1778650195844,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,0,0,35,0,0,0,9.523809432983398,57.894737243652344,0,0,0,0,0,0,0,87183.33190917969,249524.65533447266,0,404332056576,8589930496,4023689216,0
199,1778650196045,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,76.19047546386719,0,0,5,0,0,0,0,0,0,0,0,0,0,0,87185.6234741211,249530.71063232422,0,404332056576,8589930496,4047626240,0
199,1778650196245,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87188.5200805664,249537.66534423828,0,404332056576,8589930496,4055883776,0
199,1778650196445,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87191.38049316406,249544.63946533203,0,404332056576,8589930496,4055883776,0
199,1778650196645,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87194.22277832031,249551.6029663086,0,404332056576,8589930496,4054044672,0
199,1778650196845,896,1908,800,800,800,800,2000,800,2000,2300,2000,2099,799,1345,1340,800,0,75,0,0,15.789472579956055,0,0,5.263157844543457,0,0,0,0,0,0,0,0,87196.92919921875,249558.27325439453,0,404332056576,8589930496,4054044672,0
