Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778657537794,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,8.333333969116211,0,4,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,7.692307949066162,4.1666669845581055,7.692307949066162,4.1666669845581055,0,113778.07421875,136982.48040771484,0,404332056576,8589930496,4069646336,0
200,1778657537794,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,8.333333969116211,0,4,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,7.692307949066162,4.1666669845581055,7.692307949066162,4.1666669845581055,0,113778.07421875,136982.48040771484,0,404332056576,8589930496,4069646336,0
199,1778657537994,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,113778.5103149414,136987.22607421875,0,404332056576,8589930496,4069646336,0
199,1778657538194,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,10,0,0,0,0,0,94.73684692382813,0,0,113780.55474853516,136993.4135131836,0,404332056576,8589930496,4085903360,0
199,1778657538394,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,113783.42248535156,137000.24084472656,0,404332056576,8589930496,4085903360,0
199,1778657538594,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,113786.30169677734,137006.9984741211,0,404332056576,8589930496,4085903360,0
199,1778657538794,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,113789.18017578125,137013.70599365234,0,404332056576,8589930496,4086161408,0
199,1778657538994,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,113792.0806274414,137020.4740600586,0,404332056576,8589930496,4086161408,0
199,1778657539195,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,26.3157901763916,0,0,0,0,0,0,9.523809432983398,0,0,55,0,0,113794.3755493164,137026.6229248047,0,404332056576,8589930496,4101128192,0
199,1778657539395,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113794.92846679688,137031.83654785156,0,404332056576,8589930496,4103192576,0
199,1778657539595,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113795.42602539063,137037.16107177734,0,404332056576,8589930496,4102885376,0
199,1778657539795,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113795.92395019531,137042.49017333984,0,404332056576,8589930496,4102885376,0
199,1778657539995,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113796.39453125,137047.82006835938,0,404332056576,8589930496,4102885376,0
200,1778657540195,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113797.21350097656,137053.29907226563,0,404332056576,8589930496,4118110208,0
199,1778657540395,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,23.076923370361328,0,0,0,5,0,2.4390242099761963,0,66.66667175292969,0,0,0,0,113800.1431274414,137060.189453125,0,404332056576,8589930496,4127916032,0
199,1778657540596,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,113803.01379394531,137066.94219970703,0,404332056576,8589930496,4127657984,0
199,1778657540796,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,113805.87817382813,137073.6939086914,0,404332056576,8589930496,4127141888,0
199,1778657540996,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,113808.7562866211,137080.4486694336,0,404332056576,8589930496,4127141888,0
199,1778657541196,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,5,40,0,0,0,40,113810.75225830078,137086.51892089844,0,404332056576,8589930496,4144168960,0
199,1778657541396,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,113811.23223876953,137091.87115478516,0,404332056576,8589930496,4160425984,0
199,1778657541596,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,113811.69329833984,137097.22674560547,0,404332056576,8589930496,4160425984,0
199,1778657541796,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,113812.1156616211,137102.55633544922,0,404332056576,8589930496,4160425984,0
199,1778657541996,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,113812.5347290039,137107.8846435547,0,404332056576,8589930496,4159590400,0
200,1778657542197,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,113813.78173828125,137113.69848632813,0,404332056576,8589930496,4155838464,0
199,1778657542397,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,74.35897827148438,0,0,0,0,0,0,7.317072868347168,0,0,0,0,0,0,0,15.384615898132324,113816.67803955078,137120.65478515625,0,404332056576,8589930496,4172095488,0
199,1778657542597,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113819.57550048828,137127.60327148438,0,404332056576,8589930496,4172095488,0
199,1778657542797,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113822.47003173828,137134.42584228516,0,404332056576,8589930496,4172091392,0
199,1778657542997,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113825.34436035156,137141.36376953125,0,404332056576,8589930496,4172091392,0
199,1778657543197,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,33.333335876464844,0,0,52.38095474243164,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,113827.1860961914,137147.17474365234,0,404332056576,8589930496,4172349440,0
199,1778657543397,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113827.7593383789,137152.69555664063,0,404332056576,8589930496,4172349440,0
199,1778657543598,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113828.29901123047,137158.18377685547,0,404332056576,8589930496,4172349440,0
199,1778657543798,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,113828.79693603516,137163.68920898438,0,404332056576,8589930496,4172091392,0
199,1778657543998,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,113829.35974121094,137169.14813232422,0,404332056576,8589930496,4170190848,0
199,1778657544198,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,25,0,0,0,5.263157844543457,0,0,0,60.000003814697266,0,0,0,0,113831.12664794922,137175.0884399414,0,404332056576,8589930496,4162260992,0
199,1778657544398,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,113834.03674316406,137181.82708740234,0,404332056576,8589930496,4170444800,0
200,1778657544598,800,800,800,800,800,800,1631,800,2000,800,800,2100,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,113836.96075439453,137188.56829833984,0,404332056576,8589930496,4170444800,0
