Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778653222604,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,4.1666669845581055,0,0,4.1666669845581055,8,4,4,8,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,4,98307.50061035156,49342.489318847656,0,404332056576,8589930496,4119773184,0
200,1778653222604,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,4.1666669845581055,0,0,4.1666669845581055,8,4,4,8,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,4,98307.50061035156,49342.489318847656,0,404332056576,8589930496,4119773184,0
199,1778653222804,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98307.9926147461,49346.99542236328,0,404332056576,8589930496,4120399872,0
199,1778653223004,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,4.761904716491699,0,0,0,0,14.285715103149414,0,0,0,85,0,0,0,0,0,0,98309.70849609375,49352.92041015625,0,404332056576,8589930496,4120141824,0
199,1778653223204,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,98312.65014648438,49359.71228027344,0,404332056576,8589930496,4120141824,0
199,1778653223404,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,98315.57696533203,49366.519104003906,0,404332056576,8589930496,4120141824,0
199,1778653223604,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,98318.51879882813,49373.341796875,0,404332056576,8589930496,4119883776,0
199,1778653223804,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,98321.4556274414,49380.11962890625,0,404332056576,8589930496,4120141824,0
199,1778653224005,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,5,0,0,0,0,5,0,15.789472579956055,0,65,5,0,0,0,0,0,98323.84655761719,49386.43621826172,0,404332056576,8589930496,4111872000,0
199,1778653224205,920,1507,2000,800,800,1000,800,1797,800,800,2000,2099,972,940,799,2041,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,98324.36724853516,49391.740295410156,0,404332056576,8589930496,4128129024,0
