Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778649410378,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,4,8,0,0,4,0,4.1666669845581055,4.1666669845581055,0,0,4,4,4.34782600402832,0,4,8,84342.07940673828,233449.84033203125,0,404332056576,8589930496,4222443520,0
199,1778649410378,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,4,8,0,0,4,0,4.1666669845581055,4.1666669845581055,0,0,4,4,4.34782600402832,0,4,8,84342.08251953125,233449.86309814453,0,404332056576,8589930496,4222443520,0
199,1778649410578,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,84342.49560546875,233454.50817871094,0,404332056576,8589930496,4222443520,0
199,1778649410778,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,0,10,0,0,0,0,0,0,0,0,0,90,0,0,84344.3500366211,233460.3941040039,0,404332056576,8589930496,4223217664,0
199,1778649410978,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84347.22351074219,233467.14324951172,0,404332056576,8589930496,4223733760,0
199,1778649411179,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84350.08819580078,233473.8984375,0,404332056576,8589930496,4223733760,0
199,1778649411379,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84352.94982910156,233480.65942382813,0,404332056576,8589930496,4223733760,0
199,1778649411579,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84355.8148803711,233487.4232788086,0,404332056576,8589930496,4223733760,0
199,1778649411779,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,28.571430206298828,0,0,0,0,0,0,0,5.263157844543457,0,0,55,0,0,84358.15802001953,233493.65234375,0,404332056576,8589930496,4224360448,0
199,1778649411979,2100,879,800,800,1630,1000,800,859,920,799,800,2099,799,800,2099,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,84358.79443359375,233499.12811279297,0,404332056576,8589930496,4226166784,0
