Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779721933672,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,4.1666669845581055,0,0,0,8.333333969116211,0,0,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,137621.17346191406,161261.84155273438,0,404332056576,8589930496,3814211584,0
199,1779721933672,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,4.1666669845581055,0,0,0,8.333333969116211,0,0,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,137621.17346191406,161261.84155273438,0,404332056576,8589930496,3814211584,0
199,1779721933872,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,4.761904716491699,95.45454406738281,0,0,0,0,0,0,0,0,0,0,137621.67596435547,161266.91510009766,0,404332056576,8589930496,3822469120,0
199,1779721934073,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,137622.18127441406,161272.2371826172,0,404332056576,8589930496,3822469120,0
199,1779721934273,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,137622.66577148438,161277.54943847656,0,404332056576,8589930496,3822469120,0
199,1779721934473,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,137623.1619873047,161282.87469482422,0,404332056576,8589930496,3822469120,0
199,1779721934673,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,137623.6766357422,161288.20922851563,0,404332056576,8589930496,3822469120,0
199,1779721934873,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,137624.19134521484,161293.53936767578,0,404332056576,8589930496,3822469120,0
199,1779721935073,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,137624.6707763672,161298.84698486328,0,404332056576,8589930496,3822469120,0
199,1779721935273,800,816,800,800,800,2099,2000,824,800,1000,2000,1000,1113,800,806,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,137625.13012695313,161304.20098876953,0,404332056576,8589930496,3822469120,0
