Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779723677035,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,4.34782600402832,4.1666669845581055,0,4.1666669845581055,8,4.34782600402832,0,0,0,4.1666669845581055,0,4.1666669845581055,144522.00408935547,194886.0707397461,0,404332056576,8589930496,3728990208,0
200,1779723677036,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,4.34782600402832,4.1666669845581055,0,4.1666669845581055,8,4.34782600402832,0,0,0,4.1666669845581055,0,4.1666669845581055,144522.00665283203,194886.09313964844,0,404332056576,8589930496,3728990208,0
199,1779723677236,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144522.5587158203,194891.13220214844,0,404332056576,8589930496,3732860928,0
199,1779723677436,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144523.0689086914,194896.46020507813,0,404332056576,8589930496,3732860928,0
199,1779723677636,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,144523.53125,194901.78289794922,0,404332056576,8589930496,3732860928,0
199,1779723677836,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144524.0040283203,194907.1024169922,0,404332056576,8589930496,3733073920,0
199,1779723678036,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144524.45153808594,194912.42163085938,0,404332056576,8589930496,3733073920,0
199,1779723678236,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144524.8963623047,194917.74420166016,0,404332056576,8589930496,3733073920,0
199,1779723678437,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144525.4014892578,194923.13299560547,0,404332056576,8589930496,3733073920,0
199,1779723678637,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144525.84576416016,194928.46905517578,0,404332056576,8589930496,3733331968,0
199,1779723678837,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144526.2861328125,194933.80352783203,0,404332056576,8589930496,3733131264,0
199,1779723679037,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144526.71392822266,194939.13568115234,0,404332056576,8589930496,3733131264,0
199,1779723679237,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144527.19854736328,194944.47290039063,0,404332056576,8589930496,3733131264,0
199,1779723679437,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144527.69500732422,194949.81256103516,0,404332056576,8589930496,3733131264,0
199,1779723679637,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144528.1353149414,194955.15576171875,0,404332056576,8589930496,3733131264,0
199,1779723679838,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144528.60083007813,194960.50061035156,0,404332056576,8589930496,3733131264,0
199,1779723680038,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144529.06311035156,194965.83782958984,0,404332056576,8589930496,3733131264,0
199,1779723680238,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144529.5841064453,194971.17572021484,0,404332056576,8589930496,3733131264,0
199,1779723680438,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144530.07904052734,194976.5216064453,0,404332056576,8589930496,3733131264,0
199,1779723680638,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144530.54583740234,194981.85681152344,0,404332056576,8589930496,3733131264,0
199,1779723680838,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144531.01013183594,194987.1865234375,0,404332056576,8589930496,3733131264,0
199,1779723681038,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144531.41571044922,194992.5145263672,0,404332056576,8589930496,3733131264,0
199,1779723681238,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144531.81268310547,194997.84545898438,0,404332056576,8589930496,3733131264,0
199,1779723681439,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144532.28088378906,195003.1767578125,0,404332056576,8589930496,3733131264,0
199,1779723681639,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144532.73602294922,195008.50927734375,0,404332056576,8589930496,3732873216,0
199,1779723681839,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144533.2338256836,195013.84381103516,0,404332056576,8589930496,3732873216,0
199,1779723682039,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144533.78479003906,195019.1826171875,0,404332056576,8589930496,3732873216,0
199,1779723682239,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144534.29528808594,195024.5196533203,0,404332056576,8589930496,3732873216,0
199,1779723682439,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144534.7852783203,195029.85418701172,0,404332056576,8589930496,3732873216,0
199,1779723682639,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144535.25146484375,195035.18975830078,0,404332056576,8589930496,3732873216,0
199,1779723682840,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144535.72845458984,195040.52014160156,0,404332056576,8589930496,3732873216,0
199,1779723683040,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144536.22399902344,195045.85137939453,0,404332056576,8589930496,3732873216,0
199,1779723683240,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144536.70635986328,195051.18634033203,0,404332056576,8589930496,3732873216,0
199,1779723683440,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144537.19384765625,195056.52056884766,0,404332056576,8589930496,3732873216,0
199,1779723683640,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144537.6957397461,195061.85321044922,0,404332056576,8589930496,3732873216,0
199,1779723683840,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144538.20837402344,195067.18963623047,0,404332056576,8589930496,3732873216,0
199,1779723684040,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144538.68817138672,195072.51953125,0,404332056576,8589930496,3732873216,0
199,1779723684241,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144539.13153076172,195077.84790039063,0,404332056576,8589930496,3732873216,0
199,1779723684441,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144539.6697998047,195083.18255615234,0,404332056576,8589930496,3732873216,0
199,1779723684641,799,949,2000,800,2099,1129,807,800,1428,1100,1000,1500,1100,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,144540.15789794922,195088.51696777344,0,404332056576,8589930496,3732770816,0
