Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779721621641,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,4.1666669845581055,4.1666669845581055,0,8.333333969116211,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,0,4.1666669845581055,4.34782600402832,136911.69702148438,155558.3324584961,0,404332056576,8589930496,3919208448,0
199,1779721621641,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,4.1666669845581055,4.1666669845581055,0,8.333333969116211,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,0,4.1666669845581055,4.34782600402832,136911.70196533203,155558.3324584961,0,404332056576,8589930496,3919208448,0
199,1779721621841,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136913.67218017578,155564.11700439453,0,404332056576,8589930496,3919396864,0
199,1779721622041,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136916.5316772461,155570.86505126953,0,404332056576,8589930496,3919396864,0
199,1779721622241,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136919.4115600586,155577.6131591797,0,404332056576,8589930496,3919396864,0
199,1779721622442,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136922.28491210938,155584.36352539063,0,404332056576,8589930496,3919396864,0
199,1779721622642,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136925.1485595703,155591.1157836914,0,404332056576,8589930496,3919396864,0
199,1779721622842,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,136928.0596923828,155597.87103271484,0,404332056576,8589930496,3919396864,0
199,1779721623042,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136930.9815673828,155604.62530517578,0,404332056576,8589930496,3919396864,0
199,1779721623242,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136933.8465576172,155611.39038085938,0,404332056576,8589930496,3919396864,0
199,1779721623442,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136936.7192993164,155618.15112304688,0,404332056576,8589930496,3919396864,0
199,1779721623642,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136939.6240234375,155624.90887451172,0,404332056576,8589930496,3919396864,0
199,1779721623843,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136942.50701904297,155631.63543701172,0,404332056576,8589930496,3919396864,0
199,1779721624043,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136945.4228515625,155638.39099121094,0,404332056576,8589930496,3919396864,0
199,1779721624243,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136948.26135253906,155645.14086914063,0,404332056576,8589930496,3919396864,0
199,1779721624443,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136951.12628173828,155651.88946533203,0,404332056576,8589930496,3919396864,0
199,1779721624643,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136953.96453857422,155658.64056396484,0,404332056576,8589930496,3919142912,0
199,1779721624843,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136956.83673095703,155665.3833618164,0,404332056576,8589930496,3919142912,0
199,1779721625043,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136959.71600341797,155672.12377929688,0,404332056576,8589930496,3919142912,0
199,1779721625243,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136962.63958740234,155678.87225341797,0,404332056576,8589930496,3919142912,0
199,1779721625444,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136965.56610107422,155685.60736083984,0,404332056576,8589930496,3919142912,0
199,1779721625644,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136968.48919677734,155692.3501586914,0,404332056576,8589930496,3919142912,0
199,1779721625844,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136971.38787841797,155699.1011352539,0,404332056576,8589930496,3919142912,0
199,1779721626044,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136974.2872314453,155705.85546875,0,404332056576,8589930496,3919142912,0
199,1779721626244,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136977.1864013672,155712.61474609375,0,404332056576,8589930496,3919142912,0
199,1779721626444,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,136980.05401611328,155719.37060546875,0,404332056576,8589930496,3919142912,0
199,1779721626644,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136982.9698486328,155726.12951660156,0,404332056576,8589930496,3919110144,0
199,1779721626845,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136985.8978881836,155732.8892211914,0,404332056576,8589930496,3919110144,0
199,1779721627045,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136988.8087158203,155739.6460571289,0,404332056576,8589930496,3919110144,0
199,1779721627245,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136991.71057128906,155746.40447998047,0,404332056576,8589930496,3919110144,0
199,1779721627445,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136994.61651611328,155753.1704711914,0,404332056576,8589930496,3919110144,0
199,1779721627645,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,136997.53521728516,155759.92413330078,0,404332056576,8589930496,3918651392,0
199,1779721627845,1357,887,2000,1399,800,806,800,2000,800,2000,800,800,799,1042,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137000.43310546875,155766.68328857422,0,404332056576,8589930496,3918651392,0
