Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779721844354,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,8,7.692307949066162,4.1666669845581055,0,0,7.692307949066162,0,4.1666669845581055,4,0,0,0,4.1666669845581055,4.1666669845581055,0,4,137377.96801757813,159605.89276123047,0,404332056576,8589930496,3837853696,0
200,1779721844354,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,8,7.692307949066162,4.1666669845581055,0,0,7.692307949066162,0,4.1666669845581055,4,0,0,0,4.1666669845581055,4.1666669845581055,0,4,137377.96801757813,159605.89276123047,0,404332056576,8589930496,3837853696,0
199,1779721844554,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137378.36499023438,159610.54498291016,0,404332056576,8589930496,3837853696,0
199,1779721844755,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137378.7748413086,159616.0469970703,0,404332056576,8589930496,3837853696,0
199,1779721844955,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137379.18780517578,159621.38024902344,0,404332056576,8589930496,3838586880,0
199,1779721845155,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137379.59643554688,159626.7144165039,0,404332056576,8589930496,3838586880,0
200,1779721845355,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137380.02478027344,159632.03076171875,0,404332056576,8589930496,3838586880,0
199,1779721845555,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,2.4390242099761963,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137380.44409179688,159637.39141845703,0,404332056576,8589930496,3838586880,0
199,1779721845755,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137380.86151123047,159642.7257080078,0,404332056576,8589930496,3838586880,0
199,1779721845955,799,800,1321,1724,1545,978,1177,1009,2000,800,800,800,1451,1929,800,2099,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,137381.29461669922,159648.0609741211,0,404332056576,8589930496,3838586880,0
