Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779722425541,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,4,4.1666669845581055,0,4.1666669845581055,4,4,0,4,0,4,7.692307949066162,8,0,4,0,139664.2367553711,170784.64501953125,0,404332056576,8589930496,3770781696,0
200,1779722425541,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,4,4.1666669845581055,0,4.1666669845581055,4,4,0,4,0,4,7.692307949066162,8,0,4,0,139664.2367553711,170784.64501953125,0,404332056576,8589930496,3770781696,0
199,1779722425742,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139664.6837158203,170789.67254638672,0,404332056576,8589930496,3771981824,0
199,1779722425942,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139665.14056396484,170794.98712158203,0,404332056576,8589930496,3771981824,0
199,1779722426142,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139665.5936279297,170800.30877685547,0,404332056576,8589930496,3771981824,0
199,1779722426342,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139666.02197265625,170805.6251220703,0,404332056576,8589930496,3771981824,0
199,1779722426542,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139666.48876953125,170810.94592285156,0,404332056576,8589930496,3771981824,0
199,1779722426742,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139666.95446777344,170816.27215576172,0,404332056576,8589930496,3771981824,0
199,1779722426942,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139667.3804321289,170821.60278320313,0,404332056576,8589930496,3771981824,0
199,1779722427143,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139667.81787109375,170826.9234008789,0,404332056576,8589930496,3771981824,0
199,1779722427343,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139668.2689819336,170832.23168945313,0,404332056576,8589930496,3771981824,0
199,1779722427543,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139668.7188720703,170837.56372070313,0,404332056576,8589930496,3771981824,0
199,1779722427743,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139669.1824951172,170842.89630126953,0,404332056576,8589930496,3771981824,0
199,1779722427943,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139669.65869140625,170848.23193359375,0,404332056576,8589930496,3771985920,0
199,1779722428143,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139670.15032958984,170853.55889892578,0,404332056576,8589930496,3771985920,0
199,1779722428343,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139670.62731933594,170858.88385009766,0,404332056576,8589930496,3771985920,0
199,1779722428543,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139671.11889648438,170864.20428466797,0,404332056576,8589930496,3771985920,0
199,1779722428743,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139671.63372802734,170869.53399658203,0,404332056576,8589930496,3771789312,0
199,1779722428944,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139672.14453125,170874.8599243164,0,404332056576,8589930496,3771781120,0
199,1779722429144,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139672.6732788086,170880.18280029297,0,404332056576,8589930496,3771772928,0
199,1779722429344,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139673.20385742188,170885.50958251953,0,404332056576,8589930496,3771772928,0
199,1779722429544,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,139673.7534790039,170890.82781982422,0,404332056576,8589930496,3771772928,0
199,1779722429744,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,139676.14324951172,170897.44805908203,0,404332056576,8589930496,3771777024,0
199,1779722429944,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139679.05877685547,170904.3868408203,0,404332056576,8589930496,3771777024,0
199,1779722430144,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139681.98419189453,170911.32653808594,0,404332056576,8589930496,3771777024,0
199,1779722430345,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139684.9130859375,170918.26232910156,0,404332056576,8589930496,3771777024,0
199,1779722430545,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139687.84393310547,170925.1551513672,0,404332056576,8589930496,3771777024,0
199,1779722430745,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139690.77227783203,170931.90625,0,404332056576,8589930496,3771777024,0
199,1779722430945,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139693.69537353516,170938.64324951172,0,404332056576,8589930496,3771777024,0
199,1779722431145,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139696.61645507813,170945.37579345703,0,404332056576,8589930496,3771777024,0
199,1779722431345,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139699.53967285156,170952.11102294922,0,404332056576,8589930496,3771777024,0
199,1779722431545,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139702.44659423828,170958.84375,0,404332056576,8589930496,3771777024,0
199,1779722431746,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139705.36041259766,170965.57611083984,0,404332056576,8589930496,3771777024,0
199,1779722431946,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139708.2915649414,170972.3145751953,0,404332056576,8589930496,3771777024,0
199,1779722432146,800,2096,800,2100,1749,1664,800,800,800,800,800,800,1228,1000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139711.2322998047,170979.0517578125,0,404332056576,8589930496,3771777024,0
