Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779723855685,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,4,4,4,4,0,4,4,0,0,8,4,0,0,0,4,0,145144.48907470703,198282.126953125,0,404332056576,8589930496,3723034624,0
199,1779723855685,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,4,4,4,4,0,4,4,0,0,8,4,0,0,0,4,0,145144.48907470703,198282.126953125,0,404332056576,8589930496,3723034624,0
199,1779723855886,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145144.99157714844,198286.7474975586,0,404332056576,8589930496,3726905344,0
199,1779723856086,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145145.49145507813,198292.08544921875,0,404332056576,8589930496,3726905344,0
199,1779723856286,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145145.96856689453,198297.42181396484,0,404332056576,8589930496,3726905344,0
199,1779723856486,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145146.4639892578,198302.7612915039,0,404332056576,8589930496,3726905344,0
199,1779723856686,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145146.92993164063,198308.1019897461,0,404332056576,8589930496,3726905344,0
199,1779723856886,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145147.39916992188,198313.4331665039,0,404332056576,8589930496,3726905344,0
199,1779723857086,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145147.86938476563,198318.7748413086,0,404332056576,8589930496,3728343040,0
199,1779723857286,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145148.3485107422,198324.10736083984,0,404332056576,8589930496,3728343040,0
199,1779723857487,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145148.83728027344,198329.44360351563,0,404332056576,8589930496,3728343040,0
199,1779723857687,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145149.32592773438,198334.78680419922,0,404332056576,8589930496,3728343040,0
199,1779723857887,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145149.8055419922,198340.13067626953,0,404332056576,8589930496,3728343040,0
199,1779723858087,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145150.30657958984,198345.47088623047,0,404332056576,8589930496,3728343040,0
199,1779723858287,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145150.74658203125,198350.80895996094,0,404332056576,8589930496,3728343040,0
199,1779723858487,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,145151.2127685547,198356.15588378906,0,404332056576,8589930496,3728343040,0
199,1779723858687,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145151.65502929688,198361.48962402344,0,404332056576,8589930496,3728347136,0
199,1779723858888,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145152.11981201172,198366.82244873047,0,404332056576,8589930496,3728347136,0
199,1779723859088,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145152.58404541016,198372.16314697266,0,404332056576,8589930496,3728347136,0
199,1779723859288,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145153.0560913086,198377.5033569336,0,404332056576,8589930496,3728347136,0
199,1779723859488,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145153.52032470703,198382.85095214844,0,404332056576,8589930496,3728347136,0
199,1779723859688,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145153.97802734375,198388.18377685547,0,404332056576,8589930496,3728347136,0
199,1779723859888,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145154.4373779297,198393.4921875,0,404332056576,8589930496,3728347136,0
199,1779723860088,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145154.9169921875,198398.8455810547,0,404332056576,8589930496,3728347136,0
199,1779723860288,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145155.38958740234,198404.1553955078,0,404332056576,8589930496,3728347136,0
199,1779723860489,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145155.90173339844,198409.48834228516,0,404332056576,8589930496,3728347136,0
199,1779723860689,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145156.38836669922,198414.83239746094,0,404332056576,8589930496,3728347136,0
199,1779723860889,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145156.8558959961,198420.17022705078,0,404332056576,8589930496,3728347136,0
199,1779723861089,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145157.34539794922,198425.51489257813,0,404332056576,8589930496,3727896576,0
199,1779723861289,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145157.826171875,198430.84631347656,0,404332056576,8589930496,3727896576,0
199,1779723861489,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145158.31646728516,198436.1845703125,0,404332056576,8589930496,3727896576,0
199,1779723861690,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145158.7886352539,198441.5101928711,0,404332056576,8589930496,3727892480,0
199,1779723861890,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145159.25555419922,198446.82849121094,0,404332056576,8589930496,3727892480,0
199,1779723862090,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145159.72918701172,198452.1512451172,0,404332056576,8589930496,3727892480,0
199,1779723862290,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145160.20446777344,198457.48040771484,0,404332056576,8589930496,3727892480,0
199,1779723862490,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,9.090909004211426,0,0,0,0,0,0,145160.69622802734,198462.80932617188,0,404332056576,8589930496,3727892480,0
199,1779723862690,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145161.20153808594,198468.14935302734,0,404332056576,8589930496,3727892480,0
199,1779723862890,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145161.74334716797,198473.48876953125,0,404332056576,8589930496,3727892480,0
199,1779723863090,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145162.27880859375,198478.83056640625,0,404332056576,8589930496,3727892480,0
199,1779723863291,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145162.7716064453,198484.17095947266,0,404332056576,8589930496,3727892480,0
199,1779723863491,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145163.26263427734,198489.50469970703,0,404332056576,8589930496,3727892480,0
199,1779723863691,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145163.77294921875,198494.83673095703,0,404332056576,8589930496,3727892480,0
199,1779723863891,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145164.25244140625,198500.16967773438,0,404332056576,8589930496,3727892480,0
199,1779723864091,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145164.71618652344,198505.4989013672,0,404332056576,8589930496,3727892480,0
199,1779723864291,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145165.21368408203,198510.83624267578,0,404332056576,8589930496,3727892480,0
199,1779723864491,800,1409,1609,811,816,800,800,800,800,799,1000,800,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,145165.7045288086,198516.17767333984,0,404332056576,8589930496,3727892480,0
