Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778765800242,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,4.1666669845581055,8,0,0,0,4.1666669845581055,4.1666669845581055,8.333333969116211,4.1666669845581055,4.545454502105713,0,0,0,4.1666669845581055,0,38970.53369140625,115517.74591064453,0,404332056576,8589930496,4267454464,0
200,1778765800242,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,4.1666669845581055,8,0,0,0,4.1666669845581055,4.1666669845581055,8.333333969116211,4.1666669845581055,4.545454502105713,0,0,0,4.1666669845581055,0,38970.53369140625,115517.74591064453,0,404332056576,8589930496,4267454464,0
199,1778765800442,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,52.38095474243164,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,38971.716552734375,115522.64831542969,0,404332056576,8589930496,4267454464,0
199,1778765800642,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,38974.574157714844,115529.36730957031,0,404332056576,8589930496,4268150784,0
199,1778765800842,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38977.42547607422,115536.27795410156,0,404332056576,8589930496,4268150784,0
199,1778765801043,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38980.28436279297,115543.01684570313,0,404332056576,8589930496,4268150784,0
199,1778765801243,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38983.13702392578,115549.7529296875,0,404332056576,8589930496,4268150784,0
199,1778765801443,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38985.98425292969,115556.49377441406,0,404332056576,8589930496,4268150784,0
199,1778765801643,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,52.38095474243164,0,0,26.3157901763916,4.761904716491699,0,0,0,0,0,5,0,0,9.523809432983398,0,0,38988.01416015625,115562.63848876953,0,404332056576,8589930496,4271759360,0
199,1778765801843,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,38988.437744140625,115568.03735351563,0,404332056576,8589930496,4292145152,0
199,1778765802043,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,38988.93096923828,115573.44366455078,0,404332056576,8589930496,4292145152,0
199,1778765802243,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,38989.44561767578,115578.95227050781,0,404332056576,8589930496,4292145152,0
199,1778765802443,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,38989.962890625,115584.4672241211,0,404332056576,8589930496,4292145152,0
199,1778765802644,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,38990.447021484375,115589.9888305664,0,404332056576,8589930496,4292145152,0
199,1778765802844,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,60.000003814697266,0,0,0,10,0,20,0,0,0,0,0,0,38991.128967285156,115595.40252685547,0,404332056576,8589930496,4299980800,0
199,1778765803044,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,38994.01007080078,115602.0405883789,0,404332056576,8589930496,4324495360,0
199,1778765803244,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,38996.856872558594,115608.78900146484,0,404332056576,8589930496,4324495360,0
199,1778765803444,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,38999.703369140625,115615.5327758789,0,404332056576,8589930496,4324495360,0
199,1778765803644,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,39002.5361328125,115622.28271484375,0,404332056576,8589930496,4324237312,0
199,1778765803844,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,39005.37353515625,115629.02856445313,0,404332056576,8589930496,4324237312,0
199,1778765804045,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,4.761904716491699,0,0,0,0,78.94737243652344,0,0,0,10,0,0,39008.221923828125,115635.64611816406,0,404332056576,8589930496,4324237312,0
199,1778765804245,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,39008.62585449219,115640.95031738281,0,404332056576,8589930496,4324237312,0
199,1778765804445,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,39008.990173339844,115646.29602050781,0,404332056576,8589930496,4324237312,0
199,1778765804645,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,39009.34118652344,115651.62811279297,0,404332056576,8589930496,4324237312,0
199,1778765804845,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,39009.6767578125,115656.96508789063,0,404332056576,8589930496,4324237312,0
199,1778765805045,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,39010.05700683594,115662.28845214844,0,404332056576,8589930496,4324237312,0
199,1778765805245,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,89.47368621826172,0,0,0,0,5,0,0,5,0,0,0,0,0,39010.633850097656,115667.6723022461,0,404332056576,8589930496,4324237312,0
199,1778765805445,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39012.590576171875,115673.67553710938,0,404332056576,8589930496,4324237312,0
199,1778765805646,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39015.43829345703,115680.56494140625,0,404332056576,8589930496,4323979264,0
199,1778765805846,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39018.29748535156,115687.5170288086,0,404332056576,8589930496,4323946496,0
199,1778765806046,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39021.17401123047,115694.46179199219,0,404332056576,8589930496,4323946496,0
199,1778765806246,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39024.017639160156,115701.40753173828,0,404332056576,8589930496,4323946496,0
199,1778765806446,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39026.89697265625,115708.31591796875,0,404332056576,8589930496,4324720640,0
199,1778765806646,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,5,10,0,0,75,0,0,0,0,0,0,0,0,0,0,0,39028.093200683594,115713.97607421875,0,404332056576,8589930496,4313022464,0
199,1778765806847,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,39028.60614013672,115719.44799804688,0,404332056576,8589930496,4313022464,0
199,1778765807047,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,39029.2568359375,115724.97729492188,0,404332056576,8589930496,4313022464,0
199,1778765807247,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,39029.70098876953,115730.31579589844,0,404332056576,8589930496,4313022464,0
199,1778765807447,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,39030.1337890625,115735.66009521484,0,404332056576,8589930496,4313022464,0
199,1778765807647,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,39030.57061767578,115741.0053100586,0,404332056576,8589930496,4313022464,0
199,1778765807847,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,9.523809432983398,0,0,65,0,0,10,18.18181800842285,0,0,0,0,39031.28503417969,115746.51831054688,0,404332056576,8589930496,4328730624,0
199,1778765808047,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,39031.783447265625,115752.03778076172,0,404332056576,8589930496,4328730624,0
199,1778765808247,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,39032.276916503906,115757.4966430664,0,404332056576,8589930496,4328472576,0
199,1778765808447,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,39032.681884765625,115762.98663330078,0,404332056576,8589930496,4328472576,0
199,1778765808648,800,800,878,1059,800,800,1500,1800,800,800,2099,840,819,800,934,1619,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,39033.10144042969,115768.48907470703,0,404332056576,8589930496,4328472576,0
