Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766869413,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,7.692307949066162,4,4.1666669845581055,8.333333969116211,4.1666669845581055,0,4,4.1666669845581055,4,8,4.1666669845581055,4.1666669845581055,4,4,4,4.1666669845581055,42952.975036621094,137906.30639648438,0,404332056576,8589930496,4252999680,0
199,1778766869413,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,7.692307949066162,4,4.1666669845581055,8.333333969116211,4.1666669845581055,0,4,4.1666669845581055,4,8,4.1666669845581055,4.1666669845581055,4,4,4,4.1666669845581055,42952.97888183594,137906.32983398438,0,404332056576,8589930496,4252999680,0
199,1778766869613,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,57.894737243652344,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,42953.82214355469,137910.9691772461,0,404332056576,8589930496,4252999680,0
199,1778766869813,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,42954.28289794922,137916.29388427734,0,404332056576,8589930496,4252999680,0
199,1778766870014,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,42954.74609375,137921.79779052734,0,404332056576,8589930496,4252962816,0
199,1778766870214,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,42955.18859863281,137927.26849365234,0,404332056576,8589930496,4252962816,0
199,1778766870414,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,42955.60888671875,137932.7713623047,0,404332056576,8589930496,4252962816,0
199,1778766870614,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,42956.014221191406,137938.23919677734,0,404332056576,8589930496,4253212672,0
199,1778766870814,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,9.090909004211426,0,0,55,5,0,0,10,0,0,0,25,0,0,0,0,42957.16455078125,137943.79498291016,0,404332056576,8589930496,4252954624,0
199,1778766871014,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,42959.948791503906,137950.40155029297,0,404332056576,8589930496,4252954624,0
199,1778766871214,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,42962.795959472656,137957.12774658203,0,404332056576,8589930496,4252954624,0
199,1778766871414,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,42965.625244140625,137963.8599243164,0,404332056576,8589930496,4252954624,0
199,1778766871615,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,42968.4267578125,137970.59466552734,0,404332056576,8589930496,4252954624,0
199,1778766871815,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,42971.21691894531,137977.32928466797,0,404332056576,8589930496,4252954624,0
200,1778766872015,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,42973.678649902344,137983.7254638672,0,404332056576,8589930496,4252897280,0
199,1778766872215,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,55,0,0,0,0,0,35,0,5,0,0,42974.03973388672,137989.05310058594,0,404332056576,8589930496,4252897280,0
199,1778766872415,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,42974.40216064453,137994.37957763672,0,404332056576,8589930496,4252897280,0
199,1778766872615,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,42974.77429199219,137999.7271118164,0,404332056576,8589930496,4252897280,0
199,1778766872815,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,42975.137145996094,138005.05731201172,0,404332056576,8589930496,4252639232,0
199,1778766873016,800,2088,1000,1500,1000,800,907,1774,800,2099,1270,1999,800,800,2099,799,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,42975.502685546875,138010.3829345703,0,404332056576,8589930496,4252639232,0
