Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766531775,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,4,0,4,4.34782600402832,4,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,0,41701.52978515625,130838.4691772461,0,404332056576,8589930496,4331003904,0
200,1778766531775,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,4,0,4,4.34782600402832,4,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,0,41701.52978515625,130838.4691772461,0,404332056576,8589930496,4331003904,0
200,1778766531975,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,52.38095474243164,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,41702.8720703125,130843.94549560547,0,404332056576,8589930496,4331261952,0
199,1778766532175,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,41703.28430175781,130849.35827636719,0,404332056576,8589930496,4331261952,0
199,1778766532375,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,41703.68762207031,130854.77770996094,0,404332056576,8589930496,4331261952,0
199,1778766532575,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,41704.1474609375,130860.2807006836,0,404332056576,8589930496,4331261952,0
199,1778766532776,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,41704.55334472656,130865.62976074219,0,404332056576,8589930496,4330999808,0
199,1778766532976,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,41704.947265625,130870.9794921875,0,404332056576,8589930496,4330741760,0
199,1778766533176,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,0,0,0,42.85714340209961,0,0,5.263157844543457,38.095237731933594,0,0,0,0,0,0,0,41706.17175292969,130876.47033691406,0,404332056576,8589930496,4330336256,0
199,1778766533376,1084,1878,800,800,800,800,1437,2000,800,800,2099,808,800,1552,1589,2100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,41709.00555419922,130883.0791015625,0,404332056576,8589930496,4330336256,0
