Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778765405950,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,4.1666669845581055,8.333333969116211,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,8,0,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,37453.95770263672,107224.00360107422,0,404332056576,8589930496,4060274688,0
200,1778765405950,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,4.1666669845581055,8.333333969116211,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,8,0,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,37453.95770263672,107224.00360107422,0,404332056576,8589930496,4060274688,0
199,1778765406150,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,37454.39337158203,107228.34381103516,0,404332056576,8589930496,4068503552,0
199,1778765406350,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37457.221435546875,107234.76782226563,0,404332056576,8589930496,4084760576,0
199,1778765406550,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37459.999450683594,107241.44354248047,0,404332056576,8589930496,4084760576,0
199,1778765406750,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37462.813537597656,107248.2001953125,0,404332056576,8589930496,4085645312,0
199,1778765406950,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37465.58386230469,107254.88757324219,0,404332056576,8589930496,4085645312,0
199,1778765407151,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37468.37432861328,107261.61364746094,0,404332056576,8589930496,4085645312,0
199,1778765407351,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,65,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,37470.77166748047,107267.90942382813,0,404332056576,8589930496,4085899264,0
199,1778765407551,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37471.18670654297,107273.06982421875,0,404332056576,8589930496,4102156288,0
199,1778765407751,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37471.63067626953,107278.49224853516,0,404332056576,8589930496,4102156288,0
199,1778765407951,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37472.06970214844,107283.93957519531,0,404332056576,8589930496,4102156288,0
199,1778765408151,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37472.52996826172,107289.42645263672,0,404332056576,8589930496,4102156288,0
199,1778765408351,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37472.954833984375,107294.91522216797,0,404332056576,8589930496,4102156288,0
199,1778765408551,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,0,0,0,0,80.95238494873047,0,9.523809432983398,0,0,0,0,0,0,0,0,37473.45007324219,107300.26080322266,0,404332056576,8589930496,4117078016,0
199,1778765408752,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37476.198791503906,107306.82177734375,0,404332056576,8589930496,4116504576,0
199,1778765408952,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37478.98303222656,107313.5355834961,0,404332056576,8589930496,4116275200,0
199,1778765409152,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37481.72424316406,107320.22369384766,0,404332056576,8589930496,4116275200,0
199,1778765409352,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37484.47546386719,107326.94635009766,0,404332056576,8589930496,4116275200,0
199,1778765409552,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37487.225341796875,107333.67053222656,0,404332056576,8589930496,4116078592,0
199,1778765409752,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,90,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5,37490.025817871094,107340.2847290039,0,404332056576,8589930496,4116017152,0
199,1778765409952,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37492.539794921875,107346.04870605469,0,404332056576,8589930496,4148273152,0
199,1778765410152,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37495.2978515625,107352.7998046875,0,404332056576,8589930496,4148273152,0
199,1778765410353,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498.091064453125,107359.68591308594,0,404332056576,8589930496,4148273152,0
199,1778765410553,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37500.86975097656,107366.41101074219,0,404332056576,8589930496,4148273152,0
199,1778765410753,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37503.63977050781,107373.13562011719,0,404332056576,8589930496,4147974144,0
199,1778765410953,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37506.434020996094,107379.86547851563,0,404332056576,8589930496,4145373184,0
199,1778765411153,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,26.3157901763916,0,5,0,0,55,0,0,0,0,0,0,0,10,0,0,37507.886779785156,107385.63745117188,0,404332056576,8589930496,4141498368,0
199,1778765411353,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37508.33239746094,107391.01098632813,0,404332056576,8589930496,4141498368,0
199,1778765411553,2100,2100,814,2100,800,1346,1968,1954,2000,2100,800,2000,2100,800,1288,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37508.73864746094,107396.43151855469,0,404332056576,8589930496,4141498368,0
