Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766025338,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,8.333333969116211,4,0,4,0,7.692307949066162,4,4,4.1666669845581055,4,4,4.1666669845581055,0,0,0,39787.73156738281,120220.65045166016,0,404332056576,8589930496,4330676224,0
199,1778766025339,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,8.333333969116211,4,0,4,0,7.692307949066162,4,4,4.1666669845581055,4,4,4.1666669845581055,0,0,0,39787.74676513672,120220.6742553711,0,404332056576,8589930496,4330676224,0
199,1778766025539,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,0,0,0,0,0,0,47.36842346191406,50,0,0,0,0,0,0,0,39789.08166503906,120225.81213378906,0,404332056576,8589930496,4330676224,0
199,1778766025739,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,39791.940368652344,120232.74072265625,0,404332056576,8589930496,4330676224,0
199,1778766025939,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,39794.76397705078,120239.66857910156,0,404332056576,8589930496,4331134976,0
199,1778766026139,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,39797.60998535156,120246.60906982422,0,404332056576,8589930496,4331134976,0
199,1778766026339,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,39800.442321777344,120253.55627441406,0,404332056576,8589930496,4331134976,0
199,1778766026539,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,39803.258728027344,120260.32397460938,0,404332056576,8589930496,4331134976,0
199,1778766026740,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,4.761904716491699,35,0,0,0,0,5,42.105262756347656,0,0,0,0,10,0,0,39805.065002441406,120266.19891357422,0,404332056576,8589930496,4331388928,0
199,1778766026940,800,3200,800,1000,2000,1000,1911,800,800,2099,848,800,799,800,1400,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,39805.46740722656,120271.5107421875,0,404332056576,8589930496,4334739456,0
