Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766419227,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,4,8,0,4.1666669845581055,4,4.1666669845581055,7.692307949066162,0,4.1666669845581055,12.5,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,41304.01483154297,128491.24237060547,0,404332056576,8589930496,4317401088,0
200,1778766419227,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,4,8,0,4.1666669845581055,4,4.1666669845581055,7.692307949066162,0,4.1666669845581055,12.5,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,41304.01483154297,128491.24237060547,0,404332056576,8589930496,4317917184,0
199,1778766419427,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,41304.59558105469,128495.73718261719,0,404332056576,8589930496,4334174208,0
199,1778766419627,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41307.42254638672,128502.26123046875,0,404332056576,8589930496,4334174208,0
199,1778766419827,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41310.213134765625,128509.09460449219,0,404332056576,8589930496,4333916160,0
199,1778766420027,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41313.02410888672,128515.8564453125,0,404332056576,8589930496,4333916160,0
200,1778766420227,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41315.8046875,128522.55554199219,0,404332056576,8589930496,4333916160,0
199,1778766420428,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41318.610107421875,128529.32629394531,0,404332056576,8589930496,4333916160,0
199,1778766420628,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,65,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,0,15.000000953674316,41320.918029785156,128535.52349853516,0,404332056576,8589930496,4338294784,0
199,1778766420828,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41321.334045410156,128540.7666015625,0,404332056576,8589930496,4359454720,0
199,1778766421028,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,41321.762756347656,128546.30047607422,0,404332056576,8589930496,4359471104,0
199,1778766421228,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41322.187072753906,128551.8169555664,0,404332056576,8589930496,4359471104,0
199,1778766421428,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41322.58288574219,128557.25604248047,0,404332056576,8589930496,4359471104,0
199,1778766421628,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,41322.98309326172,128562.74774169922,0,404332056576,8589930496,4359471104,0
199,1778766421828,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,10,10.526315689086914,0,0,0,80,41323.91375732422,128568.43731689453,0,404332056576,8589930496,4343099392,0
199,1778766422029,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,41324.74591064453,128573.93518066406,0,404332056576,8589930496,4364615680,0
199,1778766422229,800,1447,800,800,938,1838,892,800,800,2000,2100,815,1027,838,1959,1000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,41325.365966796875,128579.45300292969,0,404332056576,8589930496,4364615680,0
