Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778765518887,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,8.333333969116211,4,4.1666669845581055,7.692307949066162,0,0,0,4,0,0,4.1666669845581055,8,0,0,0,37852.80731201172,109574.08294677734,0,404332056576,8589930496,4252356608,0
200,1778765518887,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,8.333333969116211,4,4.1666669845581055,7.692307949066162,0,0,0,4,0,0,4.1666669845581055,8,0,0,0,37852.80731201172,109574.08294677734,0,404332056576,8589930496,4252356608,0
200,1778765519087,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,55,0,0,0,0,0,0,0,45,0,0,37853.36865234375,109578.60473632813,0,404332056576,8589930496,4252356608,0
199,1778765519288,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37856.18371582031,109585.24737548828,0,404332056576,8589930496,4268613632,0
199,1778765519488,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37859.041931152344,109592.14575195313,0,404332056576,8589930496,4268613632,0
199,1778765519688,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37861.88293457031,109599.12139892578,0,404332056576,8589930496,4268613632,0
199,1778765519888,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37864.69549560547,109606.02410888672,0,404332056576,8589930496,4268355584,0
199,1778765520088,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37867.50848388672,109612.96325683594,0,404332056576,8589930496,4268355584,0
199,1778765520288,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,5.263157844543457,10,0,0,0,0,0,19.047618865966797,0,0,0,0,0,50,0,0,37869.813720703125,109619.4174194336,0,404332056576,8589930496,4234891264,0
199,1778765520488,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,37870.251708984375,109624.73846435547,0,404332056576,8589930496,4251148288,0
199,1778765520689,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,37870.658203125,109630.08032226563,0,404332056576,8589930496,4251148288,0
199,1778765520889,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,37871.07794189453,109635.40307617188,0,404332056576,8589930496,4251148288,0
199,1778765521089,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,37871.516357421875,109640.74114990234,0,404332056576,8589930496,4251148288,0
199,1778765521289,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,37871.9296875,109646.068359375,0,404332056576,8589930496,4251148288,0
199,1778765521489,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,0,0,0,0,0,4.761904716491699,0,68.42105102539063,4.761904716491699,0,0,0,0,14.285715103149414,14.285715103149414,0,37872.76824951172,109651.4848022461,0,404332056576,8589930496,4231331840,0
199,1778765521689,845,800,1283,2000,3000,1644,2000,800,800,2099,2000,809,809,800,918,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37875.649963378906,109658.15533447266,0,404332056576,8589930496,4255428608,0
