Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766981959,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,4.1666669845581055,8.333333969116211,0,0,4,0,0,0,4,0,4.1666669845581055,4.1666669845581055,0,0,0,0,43370.94482421875,140262.8627319336,0,404332056576,8589930496,4244135936,0
200,1778766981959,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,4.1666669845581055,8.333333969116211,0,0,4,0,0,0,4,0,4.1666669845581055,4.1666669845581055,0,0,0,0,43370.94482421875,140262.8627319336,0,404332056576,8589930496,4244135936,0
199,1778766982159,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,47.619049072265625,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,43371.83020019531,140267.55010986328,0,404332056576,8589930496,4245139456,0
199,1778766982359,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43374.57482910156,140274.30792236328,0,404332056576,8589930496,4253138944,0
199,1778766982559,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43377.303283691406,140281.1378173828,0,404332056576,8589930496,4253138944,0
199,1778766982760,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43380.05603027344,140287.87719726563,0,404332056576,8589930496,4253138944,0
200,1778766982960,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43382.78845214844,140294.57843017578,0,404332056576,8589930496,4252880896,0
199,1778766983160,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43385.552795410156,140301.3558959961,0,404332056576,8589930496,4252880896,0
199,1778766983360,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,61.904762268066406,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,43387.80303955078,140307.62091064453,0,404332056576,8589930496,4261928960,0
199,1778766983560,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,43388.272216796875,140313.0679321289,0,404332056576,8589930496,4286443520,0
199,1778766983760,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,43388.718811035156,140318.55657958984,0,404332056576,8589930496,4286214144,0
199,1778766983960,800,800,800,800,800,2000,1552,800,800,800,2099,1875,1772,812,800,1686,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,43389.13073730469,140324.06463623047,0,404332056576,8589930496,4286214144,0
