Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766250410,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,8,4.34782600402832,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,40615.430114746094,124924.58740234375,0,404332056576,8589930496,4259643392,0
200,1778766250410,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,8,4.34782600402832,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,40615.430114746094,124924.58740234375,0,404332056576,8589930496,4259643392,0
199,1778766250610,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,40616.870544433594,124929.78094482422,0,404332056576,8589930496,4259643392,0
199,1778766250810,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40619.789306640625,124936.56018066406,0,404332056576,8589930496,4267900928,0
199,1778766251010,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40622.68664550781,124943.29071044922,0,404332056576,8589930496,4267900928,0
200,1778766251210,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40625.5546875,124950.0029296875,0,404332056576,8589930496,4267900928,0
199,1778766251410,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40628.447265625,124956.73828125,0,404332056576,8589930496,4267900928,0
199,1778766251611,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40631.36993408203,124963.4808959961,0,404332056576,8589930496,4267900928,0
199,1778766251811,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,42.85714340209961,10.526315689086914,0,0,40.90909194946289,0,0,0,0,0,0,4.761904716491699,0,0,0,0,40633.47644042969,124969.54620361328,0,404332056576,8589930496,4254511104,0
199,1778766252011,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40634.10009765625,124975.02069091797,0,404332056576,8589930496,4254511104,0
199,1778766252211,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40634.5830078125,124980.50274658203,0,404332056576,8589930496,4254511104,0
199,1778766252411,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40635.07061767578,124985.9634399414,0,404332056576,8589930496,4254511104,0
199,1778766252611,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,40635.55401611328,124991.46496582031,0,404332056576,8589930496,4253736960,0
199,1778766252811,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40636.00897216797,124996.97631835938,0,404332056576,8589930496,4253552640,0
200,1778766253011,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40636.93243408203,125002.58880615234,0,404332056576,8589930496,4253503488,0
200,1778766253212,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,28.205129623413086,0,0,5,0,0,0,0,64.10256958007813,0,0,0,40639.794921875,125009.29815673828,0,404332056576,8589930496,4253503488,0
199,1778766253412,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40642.64636230469,125016.03247070313,0,404332056576,8589930496,4253503488,0
199,1778766253612,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40645.51922607422,125022.76727294922,0,404332056576,8589930496,4253503488,0
199,1778766253812,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40648.389892578125,125029.50256347656,0,404332056576,8589930496,4253503488,0
199,1778766254012,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40651.23291015625,125036.24133300781,0,404332056576,8589930496,4253503488,0
199,1778766254212,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,68.42105102539063,9.523809432983398,0,5,40653.70202636719,125042.6030883789,0,404332056576,8589930496,4253503488,0
199,1778766254412,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40654.13708496094,125047.92553710938,0,404332056576,8589930496,4253503488,0
199,1778766254612,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,40654.55010986328,125053.24810791016,0,404332056576,8589930496,4253503488,0
199,1778766254813,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40655.008056640625,125058.58489990234,0,404332056576,8589930496,4253503488,0
199,1778766255013,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40655.42858886719,125063.9779663086,0,404332056576,8589930496,4253503488,0
199,1778766255213,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,40655.81579589844,125069.29748535156,0,404332056576,8589930496,4253503488,0
199,1778766255413,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,85,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,0,40656.26727294922,125074.63055419922,0,404332056576,8589930496,4244987904,0
199,1778766255613,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40658.82458496094,125081.02966308594,0,404332056576,8589930496,4261203968,0
199,1778766255813,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40661.67303466797,125087.71746826172,0,404332056576,8589930496,4260945920,0
199,1778766256013,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,40664.494689941406,125094.4497680664,0,404332056576,8589930496,4260687872,0
199,1778766256214,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40667.332092285156,125101.18127441406,0,404332056576,8589930496,4260687872,0
199,1778766256414,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40670.18505859375,125107.95831298828,0,404332056576,8589930496,4260687872,0
199,1778766256614,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,40673.047912597656,125114.76965332031,0,404332056576,8589930496,4260687872,0
199,1778766256814,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,5,0,0,0,0,0,0,0,0,0,90,0,0,9.523809432983398,40675.42492675781,125121.21325683594,0,404332056576,8589930496,4260413440,0
199,1778766257014,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40678.27038574219,125128.14447021484,0,404332056576,8589930496,4260413440,0
200,1778766257214,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40681.114807128906,125135.07098388672,0,404332056576,8589930496,4260413440,0
199,1778766257414,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40683.970703125,125142.0009765625,0,404332056576,8589930496,4260413440,0
199,1778766257614,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40686.81994628906,125148.93585205078,0,404332056576,8589930496,4260397056,0
199,1778766257815,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40689.664978027344,125155.75677490234,0,404332056576,8589930496,4260397056,0
199,1778766258015,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,70,0,0,0,0,0,0,0,14.285715103149414,10,0,0,40690.921813964844,125161.36700439453,0,404332056576,8589930496,4260139008,0
199,1778766258215,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40691.3671875,125166.87951660156,0,404332056576,8589930496,4260139008,0
199,1778766258415,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40691.86395263672,125172.38665771484,0,404332056576,8589930496,4260139008,0
199,1778766258615,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40692.298095703125,125177.88482666016,0,404332056576,8589930496,4260139008,0
199,1778766258815,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40692.868103027344,125183.40203857422,0,404332056576,8589930496,4259364864,0
199,1778766259015,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,40693.287048339844,125188.74157714844,0,404332056576,8589930496,4259364864,0
199,1778766259216,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,65,0,0,0,20,0,0,5.263157844543457,0,0,0,0,0,5,0,0,40694.643493652344,125194.48162841797,0,404332056576,8589930496,4279701504,0
199,1778766259416,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40697.51092529297,125201.21716308594,0,404332056576,8589930496,4279701504,0
199,1778766259616,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40700.3642578125,125207.94256591797,0,404332056576,8589930496,4279701504,0
199,1778766259816,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40703.227111816406,125214.67468261719,0,404332056576,8589930496,4279701504,0
199,1778766260016,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40706.096618652344,125221.4066772461,0,404332056576,8589930496,4279443456,0
199,1778766260216,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40708.96484375,125228.14660644531,0,404332056576,8589930496,4279443456,0
199,1778766260416,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,40.90909194946289,14.285715103149414,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,40710.96759033203,125234.28198242188,0,404332056576,8589930496,4263649280,0
199,1778766260617,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40711.42834472656,125239.61535644531,0,404332056576,8589930496,4263391232,0
199,1778766260817,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40711.9228515625,125244.9603881836,0,404332056576,8589930496,4263391232,0
199,1778766261017,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40712.43640136719,125250.47180175781,0,404332056576,8589930496,4263391232,0
199,1778766261217,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40712.93054199219,125255.92614746094,0,404332056576,8589930496,4263133184,0
199,1778766261417,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40713.40313720703,125261.35418701172,0,404332056576,8589930496,4263133184,0
199,1778766261617,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,5.263157844543457,10,0,40,0,0,0,35,0,0,0,0,0,0,0,0,40714.531005859375,125267.0532836914,0,404332056576,8589930496,4246614016,0
199,1778766261817,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40715.02313232422,125272.43371582031,0,404332056576,8589930496,4262871040,0
199,1778766262017,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40715.623107910156,125277.93927001953,0,404332056576,8589930496,4262612992,0
199,1778766262217,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40716.108642578125,125283.44940185547,0,404332056576,8589930496,4262612992,0
199,1778766262418,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40716.624938964844,125288.962890625,0,404332056576,8589930496,4262612992,0
199,1778766262618,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40717.13299560547,125294.44580078125,0,404332056576,8589930496,4262612992,0
199,1778766262818,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,4.761904716491699,0,0,0,0,52.6315803527832,0,0,0,0,28.571430206298828,0,10,0,40718.178649902344,125299.95111083984,0,404332056576,8589930496,4271128576,0
199,1778766263018,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40721.09033203125,125306.8295288086,0,404332056576,8589930496,4270870528,0
199,1778766263218,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40723.964294433594,125313.7640991211,0,404332056576,8589930496,4270870528,0
199,1778766263418,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40726.8271484375,125320.70806884766,0,404332056576,8589930496,4270870528,0
199,1778766263618,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40729.702575683594,125327.6435546875,0,404332056576,8589930496,4270870528,0
199,1778766263819,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40732.566650390625,125334.52099609375,0,404332056576,8589930496,4270870528,0
199,1778766264019,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,10,0,0,0,0,0,0,0,0,70,10,0,0,40735.164306640625,125341.01568603516,0,404332056576,8589930496,4278611968,0
199,1778766264219,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40735.63983154297,125346.34875488281,0,404332056576,8589930496,4303126528,0
199,1778766264419,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40736.03485107422,125351.67761230469,0,404332056576,8589930496,4303126528,0
199,1778766264619,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40736.44012451172,125357.00378417969,0,404332056576,8589930496,4303126528,0
199,1778766264819,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40736.838928222656,125362.33135986328,0,404332056576,8589930496,4302868480,0
199,1778766265019,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,40737.26007080078,125367.66619873047,0,404332056576,8589930496,4302610432,0
199,1778766265220,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,85,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,40738.06329345703,125373.06982421875,0,404332056576,8589930496,4302610432,0
199,1778766265420,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,40740.88116455078,125379.6162109375,0,404332056576,8589930496,4302610432,0
199,1778766265620,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40743.70477294922,125386.3442993164,0,404332056576,8589930496,4302589952,0
199,1778766265820,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40746.59063720703,125393.0894165039,0,404332056576,8589930496,4302331904,0
199,1778766266020,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40749.47479248047,125399.82525634766,0,404332056576,8589930496,4302331904,0
199,1778766266220,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40752.352783203125,125406.52838134766,0,404332056576,8589930496,4302331904,0
199,1778766266420,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,90,5.263157844543457,0,0,40755.25665283203,125413.19354248047,0,404332056576,8589930496,4302331904,0
199,1778766266621,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,85,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,40756.48028564453,125418.73425292969,0,404332056576,8589930496,4310331392,0
199,1778766266821,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40756.95373535156,125424.07116699219,0,404332056576,8589930496,4310331392,0
199,1778766267021,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40757.580017089844,125429.42095947266,0,404332056576,8589930496,4310331392,0
199,1778766267221,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40758.02911376953,125434.75555419922,0,404332056576,8589930496,4310073344,0
199,1778766267421,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40758.47686767578,125440.09704589844,0,404332056576,8589930496,4310073344,0
200,1778766267621,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40758.962890625,125445.45086669922,0,404332056576,8589930496,4310331392,0
199,1778766267821,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,35.897438049316406,0,53.658538818359375,0,0,0,0,2.5641026496887207,0,0,0,0,0,2.4390242099761963,0,0,40760.88653564453,125451.18933105469,0,404332056576,8589930496,4318068736,0
199,1778766268021,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40763.784912109375,125457.94641113281,0,404332056576,8589930496,4317810688,0
199,1778766268222,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40766.677978515625,125464.6812133789,0,404332056576,8589930496,4317810688,0
199,1778766268422,2099,1286,2000,1400,1555,800,906,835,1461,2100,799,1558,800,800,1324,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40769.57849121094,125471.43200683594,0,404332056576,8589930496,4317810688,0
