Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766194143,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,8.69565200805664,4.34782600402832,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,0,0,4.1666669845581055,0,0,0,4.1666669845581055,40408.65173339844,123746.83123779297,0,404332056576,8589930496,4265545728,0
199,1778766194143,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,8.69565200805664,4.34782600402832,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,0,0,4.1666669845581055,0,0,0,4.1666669845581055,40408.663330078125,123746.85327148438,0,404332056576,8589930496,4265545728,0
199,1778766194343,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,50,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,40410.448669433594,123752.32092285156,0,404332056576,8589930496,4269416448,0
199,1778766194543,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40413.28338623047,123759.27545166016,0,404332056576,8589930496,4269416448,0
199,1778766194743,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40416.09716796875,123766.18560791016,0,404332056576,8589930496,4269645824,0
199,1778766194944,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40418.8984375,123772.92694091797,0,404332056576,8589930496,4269387776,0
199,1778766195144,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40421.69592285156,123779.66430664063,0,404332056576,8589930496,4269387776,0
199,1778766195344,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40424.51867675781,123786.40594482422,0,404332056576,8589930496,4268871680,0
199,1778766195544,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,4.761904716491699,36.842105865478516,42.105262756347656,0,0,0,0,0,0,0,0,0,0,10,0,0,40426.24249267578,123792.34197998047,0,404332056576,8589930496,4268867584,0
199,1778766195744,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40426.62744140625,123797.673828125,0,404332056576,8589930496,4293382144,0
199,1778766195944,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40427.01690673828,123803.02404785156,0,404332056576,8589930496,4293382144,0
199,1778766196144,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40427.422119140625,123808.3881225586,0,404332056576,8589930496,4293382144,0
199,1778766196345,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40427.78356933594,123813.70678710938,0,404332056576,8589930496,4293382144,0
199,1778766196545,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,40428.15100097656,123819.02838134766,0,404332056576,8589930496,4293382144,0
199,1778766196745,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,30.000001907348633,50,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,0,40429.41796875,123824.68353271484,0,404332056576,8589930496,4308041728,0
199,1778766196945,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40432.26086425781,123831.61193847656,0,404332056576,8589930496,4308041728,0
200,1778766197145,2099,811,1600,1300,800,1428,1000,800,800,2000,800,799,800,800,2099,970,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40435.10235595703,123838.34466552734,0,404332056576,8589930496,4308041728,0
