Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778766137875,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,4,0,4,0,4,4,4.1666669845581055,8,8,0,8.69565200805664,4,4.1666669845581055,0,4.1666669845581055,0,40212.798767089844,122578.50384521484,0,404332056576,8589930496,4299952128,0
200,1778766137875,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,4,0,4,0,4,4,4.1666669845581055,8,8,0,8.69565200805664,4,4.1666669845581055,0,4.1666669845581055,0,40212.798767089844,122578.50384521484,0,404332056576,8589930496,4299952128,0
199,1778766138075,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,50,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,0,40213.44219970703,122583.3383178711,0,404332056576,8589930496,4299952128,0
199,1778766138276,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40216.304748535156,122589.99591064453,0,404332056576,8589930496,4307951616,0
199,1778766138476,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40219.155029296875,122596.79443359375,0,404332056576,8589930496,4307951616,0
199,1778766138676,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40221.98815917969,122603.53039550781,0,404332056576,8589930496,4307951616,0
199,1778766138876,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40224.81433105469,122610.3764038086,0,404332056576,8589930496,4307951616,0
199,1778766139076,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40227.64831542969,122617.28326416016,0,404332056576,8589930496,4307947520,0
199,1778766139276,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,60.000003814697266,0,21.052631378173828,40229.80584716797,122623.55596923828,0,404332056576,8589930496,4298121216,0
199,1778766139476,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40230.453063964844,122628.98669433594,0,404332056576,8589930496,4298121216,0
199,1778766139677,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40230.8515625,122634.306640625,0,404332056576,8589930496,4298121216,0
199,1778766139877,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40231.25329589844,122639.62493896484,0,404332056576,8589930496,4298121216,0
199,1778766140077,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40231.66229248047,122644.95294189453,0,404332056576,8589930496,4298121216,0
199,1778766140277,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40232.05773925781,122650.26751708984,0,404332056576,8589930496,4298121216,0
199,1778766140477,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,5.263157844543457,0,0,5.263157844543457,10,0,0,0,61.904762268066406,40233.3896484375,122655.92474365234,0,404332056576,8589930496,4281864192,0
199,1778766140677,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40233.93200683594,122661.25341796875,0,404332056576,8589930496,4289863680,0
199,1778766140877,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40234.32891845703,122666.57470703125,0,404332056576,8589930496,4289863680,0
199,1778766141078,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40234.73107910156,122671.89453125,0,404332056576,8589930496,4289863680,0
199,1778766141278,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40235.125732421875,122677.3490600586,0,404332056576,8589930496,4289863680,0
199,1778766141478,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,40235.4951171875,122682.66131591797,0,404332056576,8589930496,4289863680,0
199,1778766141678,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,85,0,0,5,0,0,0,14.285715103149414,0,40236.27624511719,122688.06530761719,0,404332056576,8589930496,4280356864,0
199,1778766141878,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,40238.680725097656,122694.43762207031,0,404332056576,8589930496,4288356352,0
199,1778766142078,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40241.49560546875,122701.25030517578,0,404332056576,8589930496,4288098304,0
199,1778766142278,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40244.334228515625,122708.1889038086,0,404332056576,8589930496,4288098304,0
199,1778766142478,800,2000,800,800,800,800,1337,1000,800,2100,1886,800,800,1077,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40247.173767089844,122715.13201904297,0,404332056576,8589930496,4288098304,0
