Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778765631439,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,8.333333969116211,4,4,4,4,0,4.1666669845581055,4,4,4,4.1666669845581055,0,4,0,0,4,38333.72735595703,111969.75115966797,0,404332056576,8589930496,4268687360,0
200,1778765631439,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,8.333333969116211,4,4,4,4,0,4.1666669845581055,4,4,4,4.1666669845581055,0,4,0,0,4,38333.72735595703,111969.75115966797,0,404332056576,8589930496,4268687360,0
199,1778765631640,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,0,0,55,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,38334.50408935547,111974.47497558594,0,404332056576,8589930496,4268687360,0
199,1778765631840,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,38337.33868408203,111981.3178100586,0,404332056576,8589930496,4268883968,0
199,1778765632040,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,38340.14147949219,111988.2515258789,0,404332056576,8589930496,4268883968,0
199,1778765632240,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,38342.96691894531,111995.02880859375,0,404332056576,8589930496,4268625920,0
199,1778765632440,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,38345.77325439453,112001.83856201172,0,404332056576,8589930496,4268625920,0
199,1778765632640,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,38348.57342529297,112008.78009033203,0,404332056576,8589930496,4268625920,0
199,1778765632841,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,60.000003814697266,0,0,0,23.809524536132813,38350.628479003906,112014.96911621094,0,404332056576,8589930496,4276621312,0
199,1778765633041,2100,1947,800,800,800,800,1000,1000,800,2099,800,1510,2800,2600,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,38351.10968017578,112020.31945800781,0,404332056576,8589930496,4301135872,0
