Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779279487634,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,4.1666669845581055,0,0,8.333333969116211,4.1666669845581055,4,0,4,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,85693.63159179688,138603.25561523438,0,404332056576,8589930496,4145135616,0
199,1779279487634,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,4.1666669845581055,0,0,8.333333969116211,4.1666669845581055,4,0,4,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,85693.63159179688,138603.25561523438,0,404332056576,8589930496,4145135616,0
199,1779279487834,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,52.38095474243164,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,85694.69940185547,138608.37762451172,0,404332056576,8589930496,4145135616,0
199,1779279488035,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,85695.11657714844,138613.89379882813,0,404332056576,8589930496,4145135616,0
199,1779279488235,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,85695.52960205078,138619.4169921875,0,404332056576,8589930496,4145135616,0
199,1779279488435,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,5,0,0,0,0,77.2727279663086,15.000000953674316,0,0,0,0,0,0,0,0,85696.10546875,138624.6879272461,0,404332056576,8589930496,4145135616,0
199,1779279488635,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85698.96868896484,138631.36260986328,0,404332056576,8589930496,4157001728,0
199,1779279488835,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85701.85864257813,138638.12042236328,0,404332056576,8589930496,4157001728,0
200,1779279489035,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85704.7064819336,138644.67755126953,0,404332056576,8589930496,4156743680,0
199,1779279489235,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,87.5,0,0,0,0,0,0,7.317072868347168,0,0,0,0,0,0,5,0,85707.38830566406,138651.22735595703,0,404332056576,8589930496,4156485632,0
199,1779279489435,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85710.23175048828,138657.9736328125,0,404332056576,8589930496,4156485632,0
199,1779279489636,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,90.47618865966797,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,85713.07250976563,138664.6632080078,0,404332056576,8589930496,4155969536,0
200,1779279489836,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,90.47618865966797,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,85714.1513671875,138669.9906616211,0,404332056576,8589930496,4155969536,0
199,1779279490036,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,5,0,0,87.5,0,0,0,0,0,0,0,0,0,2.5,0,0,85714.58044433594,138675.4317626953,0,404332056576,8589930496,4155969536,0
199,1779279490236,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,85714.98962402344,138680.84838867188,0,404332056576,8589930496,4155969536,0
199,1779279490436,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,20,0,0,5,0,60.000003814697266,0,0,0,0,0,0,0,85716.8120727539,138687.0126953125,0,404332056576,8589930496,4155969536,0
199,1779279490636,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,85719.64099121094,138693.76513671875,0,404332056576,8589930496,4155969536,0
199,1779279490836,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,85722.48602294922,138700.51593017578,0,404332056576,8589930496,4155969536,0
199,1779279491036,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,4.761904716491699,0,0,0,0,0,50,31.57894515991211,10,0,0,0,0,0,0,85724.15234375,138706.33129882813,0,404332056576,8589930496,4171448320,0
199,1779279491237,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85724.59228515625,138711.7166748047,0,404332056576,8589930496,4171186176,0
199,1779279491437,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85725.04705810547,138717.09661865234,0,404332056576,8589930496,4171186176,0
200,1779279491637,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85726.28143310547,138722.80908203125,0,404332056576,8589930496,4171685888,0
199,1779279491837,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,22.5,0,67.5,0,0,0,0,5,0,85729.126953125,138729.806640625,0,404332056576,8589930496,4171685888,0
199,1779279492037,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85731.99005126953,138736.77764892578,0,404332056576,8589930496,4171685888,0
200,1779279492237,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85734.3578491211,138743.18670654297,0,404332056576,8589930496,4171685888,0
199,1779279492437,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,60.97561264038086,0,30.000001907348633,0,0,0,5,2.5,0,85734.83575439453,138748.5672607422,0,404332056576,8589930496,4171685888,0
199,1779279492638,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85735.27056884766,138753.89581298828,0,404332056576,8589930496,4171685888,0
199,1779279492838,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,10,0,0,0,0,0,75,4.761904716491699,0,0,0,0,10,0,0,85736.47583007813,138759.5185546875,0,404332056576,8589930496,4172460032,0
199,1779279493038,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85737.15832519531,138764.95343017578,0,404332056576,8589930496,4181491712,0
199,1779279493238,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85737.58142089844,138770.30145263672,0,404332056576,8589930496,4181233664,0
200,1779279493438,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85738.49572753906,138775.72326660156,0,404332056576,8589930496,4190613504,0
199,1779279493638,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,41.46341323852539,0,51.28205490112305,0,0,0,0,5,0,85741.34423828125,138782.42163085938,0,404332056576,8589930496,4190613504,0
199,1779279493839,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85744.2124633789,138789.37982177734,0,404332056576,8589930496,4190355456,0
200,1779279494038,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,85747.1064453125,138796.08038330078,0,404332056576,8589930496,4190355456,0
199,1779279494239,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,5,46.34146499633789,0,0,0,0,0,47.5,85748.0111694336,138801.37561035156,0,404332056576,8589930496,4190339072,0
199,1779279494439,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85748.3960571289,138806.72912597656,0,404332056576,8589930496,4190339072,0
199,1779279494639,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,94.73684692382813,85748.99279785156,138812.12786865234,0,404332056576,8589930496,4190027776,0
199,1779279494839,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,85750.84313964844,138818.08642578125,0,404332056576,8589930496,4189769728,0
199,1779279495039,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,85753.67626953125,138824.8466796875,0,404332056576,8589930496,4189253632,0
199,1779279495239,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85756.54040527344,138831.6104736328,0,404332056576,8589930496,4189253632,0
199,1779279495440,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,15.789472579956055,13.636363983154297,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,65,85757.92077636719,138837.3423461914,0,404332056576,8589930496,4190011392,0
199,1779279495640,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85758.41760253906,138842.82556152344,0,404332056576,8589930496,4190011392,0
199,1779279495840,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85758.92614746094,138848.29510498047,0,404332056576,8589930496,4189753344,0
199,1779279496040,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,73.68421173095703,85760.48638916016,138854.0313720703,0,404332056576,8589930496,4199559168,0
199,1779279496240,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85760.95379638672,138859.572265625,0,404332056576,8589930496,4199559168,0
199,1779279496440,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85761.52056884766,138865.12078857422,0,404332056576,8589930496,4199559168,0
199,1779279496640,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,45,0,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,0,35,85763.51257324219,138871.0645751953,0,404332056576,8589930496,4199804928,0
199,1779279496840,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85766.41516113281,138877.78912353516,0,404332056576,8589930496,4199804928,0
199,1779279497041,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85769.29016113281,138884.54809570313,0,404332056576,8589930496,4199804928,0
199,1779279497241,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,47.36842346191406,0,5,0,0,0,0,0,0,0,0,0,0,10,0,35,85771.4154663086,138890.70947265625,0,404332056576,8589930496,4199804928,0
199,1779279497441,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85771.85961914063,138896.20336914063,0,404332056576,8589930496,4199804928,0
199,1779279497641,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,85772.33898925781,138901.73657226563,0,404332056576,8589930496,4199546880,0
199,1779279497841,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,75,85773.32598876953,138907.33270263672,0,404332056576,8589930496,4199276544,0
199,1779279498041,809,1502,1000,800,800,1644,1806,800,802,800,800,800,2099,814,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85773.76141357422,138912.87915039063,0,404332056576,8589930496,4207534080,0
