Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779280100127,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,7.692307949066162,8,4.1666669845581055,4,0,0,4,0,8,7.692307949066162,0,8.333333969116211,0,4,7.692307949066162,0,87204.74438476563,149814.9608154297,0,404332056576,8589930496,4059922432,0
200,1779280100127,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,7.692307949066162,8,4.1666669845581055,4,0,0,4,0,8,7.692307949066162,0,8.333333969116211,0,4,7.692307949066162,0,87204.74438476563,149814.9608154297,0,404332056576,8589930496,4059922432,0
199,1779280100327,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,52.6315803527832,0,0,0,87206.04425048828,149820.32580566406,0,404332056576,8589930496,4060696576,0
199,1779280100527,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87208.943359375,149827.28094482422,0,404332056576,8589930496,4060696576,0
199,1779280100728,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87211.7993774414,149834.2398071289,0,404332056576,8589930496,4060696576,0
199,1779280100928,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,71.42857360839844,5.263157844543457,0,0,87214.41424560547,149840.85516357422,0,404332056576,8589930496,4063277056,0
199,1779280101128,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,87214.8818359375,149846.02685546875,0,404332056576,8589930496,4073082880,0
199,1779280101328,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,87215.29663085938,149851.37646484375,0,404332056576,8589930496,4073082880,0
200,1779280101528,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,87215.73767089844,149856.70770263672,0,404332056576,8589930496,4073549824,0
199,1779280101728,1154,876,800,800,800,1398,2700,800,800,800,800,800,2100,2100,800,800,0,0,0,0,45,0,0,5,0,0,0,0,0,47.5,0,0,87218.01165771484,149863.33251953125,0,404332056576,8589930496,4073517056,0
