Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780490266763,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.846153974533081,0,3.7037036418914795,3.7037036418914795,0,6.896551609039307,3.7037036418914795,7.407407283782959,3.7037036418914795,0,205078.57971191406,57022.20764160156,0,404331982848,8589930496,4406988800,0
200,1780490266763,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.846153974533081,0,3.7037036418914795,3.7037036418914795,0,6.896551609039307,3.7037036418914795,7.407407283782959,3.7037036418914795,0,205078.5830078125,57022.228454589844,0,404331982848,8589930496,4406988800,0
200,1780490266963,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,60.000003814697266,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,205079.23681640625,57026.86492919922,0,404331982848,8589930496,4406988800,0
199,1780490267163,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,205079.255859375,57029.756591796875,0,404331982848,8589930496,4406988800,0
199,1780490267363,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.28442382813,57032.63995361328,0,404331982848,8589930496,4407177216,0
199,1780490267563,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.28845214844,57035.33026123047,0,404331982848,8589930496,4407177216,0
199,1780490267764,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.30786132813,57038.047424316406,0,404331982848,8589930496,4407177216,0
199,1780490267964,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.32177734375,57040.72814941406,0,404331982848,8589930496,4407177216,0
199,1780490268164,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.43231201172,57043.528381347656,0,404331982848,8589930496,4407177216,0
199,1780490268364,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,205079.48760986328,57046.26202392578,0,404331982848,8589930496,4406919168,0
199,1780490268564,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,205079.60571289063,57049.07550048828,0,404331982848,8589930496,4406919168,0
199,1780490268764,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.60736083984,57051.76544189453,0,404331982848,8589930496,4406919168,0
199,1780490268964,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.6251220703,57054.485412597656,0,404331982848,8589930496,4406919168,0
199,1780490269164,1000,1288,800,2000,2099,2100,806,800,799,800,800,816,814,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205079.62841796875,57057.228271484375,0,404331982848,8589930496,4406657024,0
