Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780490957524,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,3.7037036418914795,0,0,0,3.846153974533081,3.846153974533081,7.407407283782959,3.7037036418914795,7.142857551574707,7.142857551574707,7.407407283782959,3.7037036418914795,7.692307949066162,3.7037036418914795,205263.37646484375,66617.1284790039,0,404331982848,8589930496,4360630272,0
200,1780490957524,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,3.7037036418914795,0,0,0,3.846153974533081,3.846153974533081,7.407407283782959,3.7037036418914795,7.142857551574707,7.142857551574707,7.407407283782959,3.7037036418914795,7.692307949066162,3.7037036418914795,205263.37646484375,66617.1284790039,0,404331982848,8589930496,4360630272,0
199,1780490957724,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,57.142860412597656,0,0,0,0,0,0,0,0,0,0,0,0,45,0,205263.87176513672,66622.14874267578,0,404331982848,8589930496,4360630272,0
199,1780490957924,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205263.8983154297,66624.97302246094,0,404331982848,8589930496,4360630272,0
199,1780490958124,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205263.90142822266,66627.68743896484,0,404331982848,8589930496,4360630272,0
199,1780490958325,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205263.90362548828,66630.41009521484,0,404331982848,8589930496,4360630272,0
199,1780490958525,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205263.92779541016,66633.18634033203,0,404331982848,8589930496,4360372224,0
199,1780490958725,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205263.92797851563,66635.87609863281,0,404331982848,8589930496,4360794112,0
199,1780490958925,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205263.9423828125,66638.64752197266,0,404331982848,8589930496,4360794112,0
199,1780490959125,800,1204,1643,800,800,904,864,2100,800,1000,800,2100,3200,800,1999,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205263.9682006836,66641.4419555664,0,404331982848,8589930496,4360794112,0
