Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780492866115,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,3.7037036418914795,4,3.7037036418914795,0,0,7.142857551574707,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,7.142857551574707,7.142857551574707,0,0,0,7.407407283782959,205930.30395507813,93536.21911621094,0,404331982848,8589930496,4383731712,0
199,1780492866115,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,3.7037036418914795,4,3.7037036418914795,0,0,7.142857551574707,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,7.142857551574707,7.142857551574707,0,0,0,7.407407283782959,205930.30395507813,93536.21911621094,0,404331982848,8589930496,4383731712,0
199,1780492866315,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,28.571430206298828,0,54.54545593261719,5,30.000001907348633,45,0,25,0,25,0,0,0,0,0,205930.97241210938,93541.07696533203,0,404331982848,8589930496,4400246784,0
199,1780492866515,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205930.98614501953,93543.98236083984,0,404331982848,8589930496,4400246784,0
199,1780492866716,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205930.9887084961,93546.7123413086,0,404331982848,8589930496,4400246784,0
199,1780492866916,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205930.9910888672,93549.41259765625,0,404331982848,8589930496,4400246784,0
199,1780492867116,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205930.99530029297,93552.16833496094,0,404331982848,8589930496,4400246784,0
199,1780492867316,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.03826904297,93555.19354248047,0,404331982848,8589930496,4400214016,0
200,1780492867516,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.04119873047,93557.93884277344,0,404331982848,8589930496,4399697920,0
199,1780492867716,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.04357910156,93560.66424560547,0,404331982848,8589930496,4399697920,0
199,1780492867916,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.05017089844,93563.39434814453,0,404331982848,8589930496,4399697920,0
200,1780492868117,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,205931.05364990234,93566.12432861328,0,404331982848,8589930496,4399697920,0
199,1780492868317,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.06372070313,93568.93591308594,0,404331982848,8589930496,4399697920,0
199,1780492868517,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.06866455078,93571.65942382813,0,404331982848,8589930496,4399697920,0
199,1780492868717,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.0737915039,93574.56628417969,0,404331982848,8589930496,4399697920,0
199,1780492868917,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.07873535156,93577.33892822266,0,404331982848,8589930496,4399697920,0
199,1780492869117,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.08276367188,93580.08874511719,0,404331982848,8589930496,4399697920,0
199,1780492869318,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.08935546875,93582.82971191406,0,404331982848,8589930496,4399697920,0
199,1780492869518,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.0902709961,93585.53118896484,0,404331982848,8589930496,4399697920,0
199,1780492869718,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.09155273438,93588.22399902344,0,404331982848,8589930496,4399697920,0
199,1780492869918,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.0942993164,93590.94604492188,0,404331982848,8589930496,4399697920,0
199,1780492870118,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205931.09704589844,93593.7739868164,0,404331982848,8589930496,4399697920,0
199,1780492870318,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,205931.10217285156,93596.56628417969,0,404331982848,8589930496,4399431680,0
199,1780492870518,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,30.000001907348633,10,0,15.000000953674316,0,0,9.523809432983398,0,0,0,205931.3525390625,93600.25567626953,0,404331982848,8589930496,4399431680,0
199,1780492870719,800,2007,1449,2300,847,800,2000,800,2000,800,2043,800,800,800,2099,1802,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,205932.2322998047,93603.9995727539,0,404331982848,8589930496,4399431680,0
